,neg,pos
{8433778F-7DEA-40BD-B76E-D26AD4606867},0.9999612920202576,0.0000387079797459
{84721FB1-F320-4CB5-A1E2-81EF4B8260E2},0.9999851761794174,0.0000148238205835
{84777DF7-DA69-401C-9CBE-B44554435F48},0.9999885747625025,0.0000114252374949
{849341A4-09E2-4918-9A0D-6D88B4CD5097},0.9999918237518646,0.0000081762481387
{849650F5-DAB1-4EA5-B111-81FCD567BE7A},0.9999925389551567,0.0000074610448438
{84B44BF3-9A63-4A3E-A1D1-AFAC41FC0AEC},0.9996686070675908,0.0003313929324103
{84B61ACA-2F75-4062-9BD0-B2BA91172105},0.9999985969531233,0.0000014030468754
{84D4E341-1961-48F5-9218-B945C4EF18AB},0.9999650536401012,0.0000349463598988
{85093703-61DC-4FCD-9C8D-39EF4980E1E7},0.9993544608425371,0.0006455391574635
{85178AE6-7E86-4B21-B6A4-367C93CF807D},0.9999583685882505,0.0000416314117507
{853F9858-BD7E-42B9-BBCB-6E46A646361D},0.9999994683527041,0.0000005316472934
{8547D5B2-2DFC-4D35-AE1E-57078BFCABFB},0.9999767930497936,0.0000232069502093
{857EE70A-A38E-47D7-8CB2-7A5ED5B0DD5E},0.9999931045880701,0.0000068954119303
{85834834-E4AC-469C-A44D-D5F518DC8943},0.9999935541183284,0.0000064458816731
{859BF27C-6E44-409D-933B-FE04691417AB},0.9968667545000512,0.0031332454999498
{85FD7471-A0FB-4260-8213-E7ADB99ABCE6},0.9999518279670281,0.0000481720329731
{8627777C-C3A0-4891-AA2F-39BD355952D0},0.9998271135390028,0.0001728864609974
{86364962-3EF3-4734-AA05-913F16EF66C7},0.9996777008102326,0.0003222991897661
{863E9232-6780-4747-8CA7-3EA8A471F1F5},0.9999445755392151,0.0000554244607864
{869FF3CC-782E-4B88-AB21-F45D32D48772},0.9999978737958068,0.0000021262041924
{869FF3CC-782E-4B88-AB21-F45D32D48772},0.9998072916837644,0.0001927083162347
{86B7EC41-E179-4A51-ACDE-7E74C7AA81B4},0.9994106129795494,0.0005893870204524
{86CBEF0D-2ED5-4A3C-A40F-B68C12256E8F},0.9990885611775828,0.0009114388224145
{86CCA969-6EC3-42C1-89FE-4CA9ECCFFFE4},0.9997592150074420,0.0002407849925587
{872A13B4-3DA6-42F8-A1A2-3E410985A9F4},0.9997885582040953,0.0002114417959061
{872A13B4-3DA6-42F8-A1A2-3E410985A9F4},0.9999136272345907,0.0000863727654110
{8757691D-2493-40DB-A6E3-AAA115853AAC},0.9997763441913617,0.0002236558086399
{875F594B-7D44-4390-BC47-33CC098AE66A},0.9999896895082983,0.0000103104917031
{875F594B-7D44-4390-BC47-33CC098AE66A},0.9997385028547933,0.0002614971452074
{8772B751-60E4-4DFD-9F34-894A4B58D735},0.9999504407084603,0.0000495592915408
{877EF373-5280-4F1C-870A-DD3BBC2FB195},0.9999990650121015,0.0000009349878969
{87BDEB2F-E3F7-4E8A-84E8-511EA028298D},0.9995507121230665,0.0004492878769349
{87BDEB2F-E3F7-4E8A-84E8-511EA028298D},0.9999698311055757,0.0000301688944257
{87CD019E-B927-4A68-87A6-38F0B1E1B0ED},0.9999995962492318,0.0000004037507700
{880BD1C3-A233-4B02-83FB-A0C88BED3E02},0.9997974403625360,0.0002025596374655
{881EC6E6-CCAF-43AA-B5B0-25B66D6EEC67},0.9999912498208720,0.0000087501791283
{881F2C2E-ED5E-4D23-BC9F-8D2AC2A1DB47},0.9970580740367317,0.0029419259632682
{882553EC-1B3C-4A33-8372-C6FDFF7E0B8B},0.9998844656974389,0.0001155343025621
{882EC093-D907-454C-A9EE-8D1DC46A4291},0.9999181217120040,0.0000818782879975
{882EC093-D907-454C-A9EE-8D1DC46A4291},0.9996708694038745,0.0003291305961278
{885C81EF-BEE4-447E-971E-6DFC6BE15D15},0.9999993489361844,0.0000006510638150
{8864F7D6-C736-4985-A0F1-CB1E1E80C3A5},0.9999911586492780,0.0000088413507209
{889690EF-5A39-479A-8BD8-C605260EB7E8},0.9999992734363242,0.0000007265636774
{89104880-506A-4AB1-8E83-71C7394D7076},0.9999735830781159,0.0000264169218845
{893D73D1-70E4-40F4-B1E4-F5A2746F86DB},0.9999026681249754,0.0000973318750227
{896B16C6-7A14-4D02-91B7-78B014654581},0.9999969312512652,0.0000030687487356
{8A0D127E-929E-4614-8E55-4F2DCE420C42},0.9999940522562010,0.0000059477438015
{8A209782-A2D5-4163-981C-2F9F7C1246B9},0.9995801378339189,0.0004198621660809
{8A3CBA16-6B50-4723-AB66-8637A185B6D1},0.9999617043079754,0.0000382956920253
{8A46A22F-7AD4-48D7-8865-10985C490B8A},0.9997554176111310,0.0002445823888688
{8A5F8F94-565C-43C6-B6BA-F471D164C5C2},0.9998690420929497,0.0001309579070479
{8A65D710-2AB4-45DA-A439-1066803B2F51},0.9999181202093328,0.0000818797906667
{8A65D710-2AB4-45DA-A439-1066803B2F51},0.9998385944729535,0.0001614055270485
{8A7D2056-C928-4AEC-858C-FAD73A1BD39C},0.9999237246130873,0.0000762753869143
{8A974AA4-B09C-4D0E-98CC-AA3CFE105110},0.9998744514702443,0.0001255485297541
{8A974AA4-B09C-4D0E-98CC-AA3CFE105110},0.9999692775127286,0.0000307224872744
{8A9BF6DB-D8B4-44E7-BAB9-07B771650062},0.9999538546733020,0.0000461453266972
{8AB51F48-73F7-4804-AE9F-818269408CCB},0.9999525325102548,0.0000474674897444
{8B29C358-CF98-4FEA-BA26-71536254E816},0.9998424975005475,0.0001575024994518
{8B433DDB-D9FC-4E40-AAAE-AAD893ADFFD5},0.9980635098613492,0.0019364901386514
{8B798DBB-4E58-41E8-99B8-36010171F140},0.9999686093358660,0.0000313906641348
{8B7B7F63-13AF-4F7B-9C84-A58347858B6A},0.9996333712910477,0.0003666287089515
{8B8ED7F4-CDAD-42CB-8720-7C12F670571C},0.9996403356161475,0.0003596643838513
{8BCB99D0-26F0-4F92-945A-26BDD746CE6A},0.9999165073323590,0.0000834926676404
{8BD9EC79-A402-4B46-A9BA-3E1BBEB559E6},0.9999992450609775,0.0000007549390207
{8BE9D918-E696-4924-88C9-A5F906171D1B},0.9999598469427320,0.0000401530572714
{8C0D3223-52BB-451A-9887-8FF2531318D5},0.9995757902054465,0.0004242097945500
{8C158665-E406-4213-B86B-D89BBB5C1EA7},0.9985496880882430,0.0014503119117569
{8C26A91F-F6C1-4F69-AC4D-B800BF1D012C},0.9999266608652125,0.0000733391347866
{8C491B95-6886-49C9-9D86-C3A1A50A0E20},0.9967988666792761,0.0032011333207239
{8C65A889-D770-4930-B9AF-8E0704AA2876},0.9999168726760969,0.0000831273239034
{8C7DCDCB-B84B-452F-A841-38C3BCE12C2C},0.9998416756271656,0.0001583243728332
{8CA9D745-B8A9-4BEC-B2F5-018CE0B2857B},0.9998531526345263,0.0001468473654725
{8CAFE3CA-3738-484A-8705-CC71F0420782},0.9999888266543959,0.0000111733456066
{8CB02EF6-E3F5-41FD-BD0B-1832A3E1FE7D},0.9999176529835505,0.0000823470164485
{8CC3501F-B59D-4107-80F8-05DB8AA230CB},0.9999810014038153,0.0000189985961853
{8CCE406E-0F85-4DFA-9E1F-2022AC09B3B9},0.9999823764254935,0.0000176235745067
{8CE23AB0-1CBC-41AB-B16C-061B2D430EAF},0.9999386555567420,0.0000613444432570
{8D023A92-A0ED-4CD9-90DA-F65586B38092},0.9998671711442401,0.0001328288557610
{8D023A92-A0ED-4CD9-90DA-F65586B38092},0.9995900988861346,0.0004099011138647
{8D27F6A9-5BFE-42E1-B0A5-4DCE96FF76B1},0.9999973991506224,0.0000026008493803
{8D4158BA-AEB8-41B1-84EF-86E00F8386DF},0.9999677319633901,0.0000322680366131
{8E603961-01A7-46EB-81B6-5746934E316C},0.9999834925066544,0.0000165074933420
{8E63543D-AEB3-4074-8F53-079BC4657476},0.9997878677963459,0.0002121322036522
{8E7BBBA6-7A55-4972-89F9-7912E3CF5D7A},0.9999803754441848,0.0000196245558148
{8E7CCFEB-B966-4018-83CE-50A2A512D1B6},0.9997598459008347,0.0002401540991648
{8E876693-750D-483D-90AD-45A33C0615F9},0.9998686626705828,0.0001313373294151
{8E90DF09-DBDF-4D51-B4C7-112332057A4B},0.9994740876667368,0.0005259123332636
{8E9FC5A1-EEA1-4F4B-B68D-157E7808A935},0.9999936975523491,0.0000063024476489
{8EB11819-87F2-4F42-96F8-58EF25436359},0.9996686878592068,0.0003313121407916
{8EB11819-87F2-4F42-96F8-58EF25436359},0.9999197609057435,0.0000802390942567
{8EDE0EFC-89FC-44FA-8A52-FE696BB1FF2E},0.9999744372312634,0.0000255627687363
{8F1B0B83-6C87-49F5-945C-14814ADEDBC5},0.9997606736531304,0.0002393263468693
{8F1B0B83-6C87-49F5-945C-14814ADEDBC5},0.9999897629855387,0.0000102370144640
{8F4C0AAA-D5C4-4352-9876-BBE7A953B008},0.9999890577509910,0.0000109422490122
{8F4FBFB9-A0CA-495A-ABCE-180D34BE7D44},0.9999794875127919,0.0000205124872068
{8F85B6B7-9725-47CF-8C39-04E3815FA751},0.9996622901756183,0.0003377098243811
{8F9929E4-A34F-46BE-B6D7-2443224CBB7F},0.9999960639640526,0.0000039360359464
{8F9929E4-A34F-46BE-B6D7-2443224CBB7F},0.9999983643845152,0.0000016356154844
{8FBF93C9-AC67-4678-821D-50199973F62A},0.9999752453969784,0.0000247546030226
{908761C6-67AB-4547-BEDE-671099FA23F7},0.9989699619028211,0.0010300380971785
{908D1BB8-EF3F-4353-B969-A5DA5768E517},0.9996258563396643,0.0003741436603330
{90C53A0E-43BC-400E-A55D-70577D585983},0.9997792584777463,0.0002207415222521
{90E5EBA8-27B8-424E-A0E9-0E64478ED71F},0.9999254512406208,0.0000745487593794
{90EB6297-4BB7-4D58-96AB-F0E514B27004},0.9999394004081866,0.0000605995918150
{90EDB62B-A438-4B32-9402-0F82E6B6D2E7},0.9990999834382619,0.0009000165617398
{9157C0D7-3296-443D-BB33-8C7D680AD352},0.9998462557347954,0.0001537442652030
{9176BE06-376F-4871-AA10-F128CCEEA9F0},0.9997732032453017,0.0002267967546993
{91779FB0-EBD4-41B1-9DA2-7BF3480A3CD3},0.9999988471406633,0.0000011528593395
{9185418C-2E70-44B1-ACBB-23C7E1660EE7},0.9999561818653075,0.0000438181346911
{9195FA40-38BF-4C39-9328-BAF21F383A3D},0.9844046322977055,0.0155953677022942
{91AA972C-65E7-46E1-84AC-3D53EEB2CC53},0.9999949908170769,0.0000050091829242
{91C307B0-2776-4585-9063-41734A0C24A4},0.9981956610883627,0.0018043389116376
{91CBB1D8-643F-4BEE-A181-79A9BC604563},0.9990560010948243,0.0009439989051750
{91D7A3E3-5F6B-4787-9B80-FB4B682D44C6},0.9988058518243419,0.0011941481756598
{91F8C440-4DCD-429D-86AD-6A4B5CA465AC},0.9998318567698550,0.0001681432301418
{91FC13D0-CD51-42D7-8119-A679CB2815CB},0.9999921908872499,0.0000078091127498
{92109EC1-358E-4428-8C6A-EF6C79E46514},0.9999591603059333,0.0000408396940638
{9220C069-22E9-43FC-9ACC-D56FB2A8F8A9},0.9999829650342317,0.0000170349657657
{923FE938-02AF-4037-9E85-86A5BB89B81B},0.9997989050413134,0.0002010949586863
{92523C55-4509-4D0E-AC17-577A46C5A649},0.9999893371128492,0.0000106628871493
{927AC65D-2FBE-4FCB-A558-837A0232C891},0.9999782402273796,0.0000217597726225
{93096827-34C1-44E3-9D4E-F84CA428D23F},0.9998869208425535,0.0001130791574436
{930D86C0-5160-4637-9CD9-F24F25EA8792},0.9999923685946697,0.0000076314053296
{93255995-6186-4592-9CD9-6984DD1B10FC},0.9996708927931278,0.0003291072068719
{933BC9E8-3016-47F6-9203-CD6F064AC206},0.9996936276502302,0.0003063723497693
{934B1425-2699-4768-8373-EF66CDBAC631},0.9998747936563088,0.0001252063436933
{934BD003-5A41-4F8C-A782-1A72A1945B2F},0.9999974854856285,0.0000025145143682
{934FE24A-5015-4B83-B45F-62E1BB444EA2},0.9999924226405550,0.0000075773594455
{935BBC3F-62A5-4395-AC9E-369DE89FCC42},0.9972698392497931,0.0027301607502064
{935BBC3F-62A5-4395-AC9E-369DE89FCC42},0.9998169430198547,0.0001830569801429
{936724B7-A09B-4B9C-AD46-CF65670F9359},0.9994811144829333,0.0005188855170662
{939C7AD5-B55D-415D-A92B-F27F2D1C4422},0.9999991114544611,0.0000008885455396
{93A148F5-8517-4DC5-8814-D2E53533B331},0.9999383500396968,0.0000616499603010
{93F9CB54-2FC0-47A2-927D-C5050240FE0B},0.9999917909729351,0.0000082090270676
{93FB39CA-E999-4CF1-A614-811DEB40E8D4},0.9999195636958023,0.0000804363041965
{940ABC93-6CE9-4A76-9D53-75F4DCD24DAB},0.9999863067505546,0.0000136932494488
{940EEAF4-A404-485E-8A03-A7B5A792DAF0},0.9999823696583896,0.0000176303416119
{941CFCEC-0344-4AF1-B230-9515C722E597},0.9953129075237119,0.0046870924762880
{9457CB27-93B0-4AC5-AE32-1C947884C232},0.9999834484995089,0.0000165515004921
{9459C11E-C2B4-42DA-A8A3-FDFAA678400E},0.9999945871109032,0.0000054128890938
{945B575B-41B2-408E-A2A9-B1F3C12CA628},0.9996703282752322,0.0003296717247694
{9462849C-56DA-418B-8273-65E87824E7E6},0.9999880829042926,0.0000119170957054
{946D8B72-F1D9-4CD0-8999-59D427E89F49},0.9995483794336424,0.0004516205663561
{947C06CD-C363-4EC5-A842-185C16306DE8},0.9998842794655480,0.0001157205344502
{9481E3C0-81F3-4EFC-92C6-F121DB94A9F3},0.9995146295281376,0.0004853704718620
{948DC816-D87E-4FA1-ACC7-CD92BEEAEF79},0.9994594554676907,0.0005405445323068
{9499D712-8097-409F-9C6C-FD0C7F92E968},0.9999970469293313,0.0000029530706680
{9499D712-8097-409F-9C6C-FD0C7F92E968},0.9998845349140908,0.0001154650859095
{94C4F00E-093D-4C6B-8B38-53CCB23A0AD4},0.9999948438459102,0.0000051561540876
{94CC2E4B-A9C7-4CF2-AA38-64014B6F35C4},0.9999706568336300,0.0000293431663715
{94EC5C05-F3FB-4B9B-875A-C54D83747B9C},0.9999814632089034,0.0000185367910969
{955503D7-D170-4EB4-A25A-618A26612FB1},0.9999249661942921,0.0000750338057051
{9561A96C-E69F-4376-A206-810CB6B6380D},0.9998205276224326,0.0001794723775692
{9561FAD1-C905-4890-B682-0478E859210D},0.9999866250678145,0.0000133749321884
{95734DE5-9D8B-454F-A2A2-37AE081DCC68},0.9999963691443461,0.0000036308556529
{95762077-738C-48BB-9BC1-5721493169F8},0.9999087375035522,0.0000912624964493
{957802AB-A625-4D10-AE8C-9B700D4E270D},0.9979273587230153,0.0020726412769851
{95784F6E-AF7B-4E55-A43E-AD64D107C35F},0.9998792793093926,0.0001207206906081
{958B1AA1-60B6-4BAD-9805-C6D63DAB86BC},0.9999987962329546,0.0000012037670437
{959C3E76-848C-4066-BB2C-D318B5D20F76},0.9999680045900622,0.0000319954099369
{95F60F04-18CF-42EE-8E30-3255FE7E0657},0.9972245671661301,0.0027754328338692
{9610DC8B-98D0-4C39-8235-55CE16B16F57},0.9999712527581517,0.0000287472418483
{9610DC8B-98D0-4C39-8235-55CE16B16F57},0.9999891197354837,0.0000108802645140
{9612ACFB-F4BC-4231-8428-EE167CBC8E9D},0.9999386789011012,0.0000613210988989
{961C0EF3-1179-4580-862A-304E761BCC83},0.9999966892134206,0.0000033107865809
{9620123A-A4E3-408B-A09C-5DB9D99FAF5E},0.9998383730131707,0.0001616269868279
{963EDB06-C971-4E88-8320-2605247CAB08},0.9998536251575013,0.0001463748425005
{9652FE6F-A48A-4A04-B55A-45E1E55AB339},0.9998970472996099,0.0001029527003891
{96852AD5-A514-45B4-B492-5456DDC98CA0},0.9991675929692386,0.0008324070307609
{96914ECE-2A28-4875-A80A-9F3B1AB55DE3},0.9997992083638981,0.0002007916361050
{96A15FDA-01F1-4394-8569-B725D331FF46},0.9999884398907914,0.0000115601092098
{9737168B-482A-4DF6-962B-36AD9BB90F1E},0.9997430798558292,0.0002569201441690
{9737168B-482A-4DF6-962B-36AD9BB90F1E},0.9999974945045994,0.0000025054954004
{97397FDF-2853-4D04-83F7-914155650607},0.9999762068258700,0.0000237931741295
{978317A4-E259-4100-B323-43F6A113E936},0.9999937125685165,0.0000062874314831
{978EC5AF-D5DC-4BE5-9D79-E9A0C194059C},0.9993619720444534,0.0006380279555458
{9797D62C-E3F8-42B8-8DA0-665F074A27CF},0.9999827587565455,0.0000172412434560
{979B4418-C550-4329-8E44-290F58D8389D},0.9997961992174496,0.0002038007825505
{9820F96A-250E-4B80-937A-3664F5F2F571},0.9999926495084211,0.0000073504915819
{989A65B3-B6FF-46D2-8707-A1A80B082D69},0.9996084835243251,0.0003915164756758
{989B99F0-7A65-4754-9271-9EE89379675A},0.9999671233120757,0.0000328766879257
{98A6E73E-5FFA-4797-8642-0FCDA3915DA2},0.9997028309326468,0.0002971690673540
{98D817B8-BB8B-4C31-9A42-DEED4491599C},0.9997294420658042,0.0002705579341978
{98F7ABB5-4DF0-4122-857E-14E0D24B4D18},0.9999611060242619,0.0000388939757398
{98FFD095-A5F0-4432-BA76-CE2C20D9600E},0.9998065759532874,0.0001934240467119
{9907C523-D077-4796-A826-4C0E09515B1F},0.9999250780053826,0.0000749219946202
{9919A1A8-8DD4-4660-9423-D23A0A085495},0.9999798853947609,0.0000201146052420
{99360B61-488C-4928-9113-C0624776E739},0.9999300391179534,0.0000699608820464
{99378B1E-D91C-47A1-B605-B102F5CF9636},0.9999766305051936,0.0000233694948048
{996F2ABA-A777-4AD8-878D-C59A0B22C61E},0.9999064025589243,0.0000935974410771
{997B701E-0940-40CB-887C-A3F0E2F685C9},0.9999717245557592,0.0000282754442393
{99821F34-D598-4954-98BD-1A0639412FF4},0.9997792631255419,0.0002207368744595
{99A3D7CE-BA86-4735-AADE-6F79BDA2BF56},0.9995328574523783,0.0004671425476203
{99B2A723-1B65-4BA0-ABAE-91542A8CF15F},0.9997837538796847,0.0002162461203137
{99D07B68-4CFA-49C3-9263-48370F31E8F7},0.9974644609722394,0.0025355390277594
{99ED65E5-54A5-45D5-9E94-7B87B6A134B6},0.9998976291978776,0.0001023708021216
{9A1B4C5E-9C33-4B2C-A4E0-710A5F55BEB3},0.9990658995977451,0.0009341004022558
{9A205E16-D03C-453E-BD5A-A321B5DE6073},0.9993231751488577,0.0006768248511414
{9A205E16-D03C-453E-BD5A-A321B5DE6073},0.9996123809704297,0.0003876190295702
{9A2940C8-647C-4553-9127-8ACF8358D4A8},0.9999592665513857,0.0000407334486117
{9A5C55E8-61C8-4720-8FD0-5B367F1A9E57},0.9999901892387734,0.0000098107612279
{9A5CB940-8951-4FE7-8619-DAF4A8FE1850},0.9999782510797316,0.0000217489202674
{9A5CB940-8951-4FE7-8619-DAF4A8FE1850},0.9999658773652271,0.0000341226347717
{9A9DDF00-8633-4F27-B94A-659BD866FD3F},0.9997885582040953,0.0002114417959061
{9A9DDF00-8633-4F27-B94A-659BD866FD3F},0.9999931381326082,0.0000068618673921
{9AD182C9-2273-40E8-9FE3-0AEC07F012B0},0.9982281913482850,0.0017718086517138
{9AD182C9-2273-40E8-9FE3-0AEC07F012B0},0.9996912552185060,0.0003087447814936
{9AD8FFD1-5618-4EC0-9809-FC46C00050AA},0.9997176920548165,0.0002823079451815
{9AE36A3A-1C13-404B-BB0F-FFD9F14A63C2},0.9998671724583813,0.0001328275416185
{9AFF6721-4CE3-4533-8443-FDB0B6E3D82E},0.9994999557008468,0.0005000442991535
{9B00D6DA-198D-4BD2-9594-71D68677C1C6},0.9990071761880039,0.0009928238119945
{9B0F5DB6-FE3C-422D-A7FC-00B0740A2EF4},0.9998844640378668,0.0001155359621344
{9B1E03D7-09C4-4BB0-A987-8928376032C3},0.9988233218532802,0.0011766781467200
{9B305FBD-0705-4BC8-9CEF-E9CD18D65423},0.9999565662295492,0.0000434337704536
{9B370EC8-B38B-4C0C-ABC4-C05E05734BC8},0.9999893380347971,0.0000106619652025
{9B7A9BFC-2D2E-4C26-B04F-0FFC8FDD06C6},0.9992912893438273,0.0007087106561710
{9BA7BDD9-01A5-4776-99B0-89FCE08CA53B},0.9999733939767065,0.0000266060232946
{9BAAF422-0BF2-427A-B42B-3B2533A771F2},0.9991360616782560,0.0008639383217444
{9BAAF422-0BF2-427A-B42B-3B2533A771F2},0.9999896230326716,0.0000103769673307
{9BC6DD29-D922-4717-9572-7C65955B1192},0.9978848718259085,0.0021151281740924
{9BDFC5E6-D358-4208-BA93-2A47DD8FE4F0},0.9998948993782798,0.0001051006217224
{9BE173ED-873F-4DDA-A421-C433D0C98913},0.9999559199283908,0.0000440800716099
{9BF73122-48B8-4BDD-83A1-4957512C2CFB},0.9999935299022894,0.0000064700977077
{9C1823C4-BD73-498D-AEA6-D98455BB5E18},0.9998126589529970,0.0001873410470064
{9C39958F-471C-43D4-8CB3-89990DBB7F0F},0.9999453194414240,0.0000546805585765
{9C62AB0A-A593-484D-B793-BC7C67B8EDBE},0.9999475588512221,0.0000524411487780
{9C722857-B9BF-40B2-AD9F-CB76005EEC52},0.9999672698132487,0.0000327301867524
{9C73F89C-C1BA-49AD-826C-F90169B4AB0B},0.9926979525863772,0.0073020474136231
{9CB61324-29BA-45C2-BBE4-662CA00F34DD},0.9999835921543557,0.0000164078456442
{9CC7A69A-9629-4934-8858-C55F42051211},0.9989662557008164,0.0010337442991836
{9D0203CA-5883-488D-81F0-BB4CCB6F9815},0.9996174472394844,0.0003825527605142
{9D0E0E86-C31E-401B-A750-64C9BCBE874F},0.9999352754264977,0.0000647245735005
{9D3ECF89-74B3-4153-910B-61C6778AE3F7},0.9999914821684082,0.0000085178315926
{9D8D015E-F17C-49C1-BB33-6BA91CD34F48},0.9996383356027468,0.0003616643972525
{9D9250B9-8819-469A-BEFA-331B83D56A1A},0.9999787029248159,0.0000212970751873
{9DF8C23D-02D7-45C4-9997-EE91EFD09A58},0.9999605566589194,0.0000394433410807
{9DFFE39D-B1C6-4C7B-AACB-05C7EBC3A00F},0.9999908917933154,0.0000091082066845
{9E25F6E0-78CD-4629-9755-54315F099026},0.9999655958135828,0.0000344041864170
{9E46DAE2-B75E-4708-94F8-54FFB3D867C3},0.9976106470159511,0.0023893529840489
{9E4D0245-4B65-4D7C-B577-309E4C893B12},0.9999764489139046,0.0000235510860939
{9E75AD8C-1A3B-47D6-94F6-4C91FD5E7EF8},0.9994429932589173,0.0005570067410834
{9E75AD8C-1A3B-47D6-94F6-4C91FD5E7EF8},0.9996033455566125,0.0003966544433892
{9E7E08EA-585C-46B6-BE3E-03DF187D77BF},0.9999515135497941,0.0000484864502050
{9E86397B-3813-4873-9510-AF7E664EE604},0.9992873910992482,0.0007126089007507
{9E8D3D90-57EE-4BD1-995D-781ACA3FFD60},0.9986197647367548,0.0013802352632436
{9E8ECF4B-2FA4-4470-865A-D07330D3A620},0.9974211239074975,0.0025788760925012
{9E916BFA-D7EF-4325-935F-F80AAECE13FD},0.9999708146601743,0.0000291853398251
{9ED51087-C5C7-45A1-A2D1-2D4DD2DADF09},0.9999932630777606,0.0000067369222404
{9F021518-7A97-44F7-B528-9B3B7BD793D7},0.9999932525943345,0.0000067474056621
{9F16DA7C-2610-4113-A211-16CBF70A7930},0.9999838945111458,0.0000161054888535
{9F255287-B276-4F71-A3AB-35A1B9A5166B},0.9998316034972484,0.0001683965027498
{9F458526-1FF1-4FEE-8592-CE767A4828CA},0.9999227229917069,0.0000772770082965
{9F4CB902-833F-430D-A7C8-94A35EB41809},0.9999910866562279,0.0000089133437702
{9F5E8DE6-2505-4EF9-BDAD-DB1D26F1CA54},0.9953112789789007,0.0046887210210992
{9F8509DC-A499-48A6-AA9E-8AB192F9F37B},0.9997422877128315,0.0002577122871696
{9FA6E4DA-34D0-4D8D-86BA-94487857ED06},0.9997860650790371,0.0002139349209615
{9FA6E4DA-34D0-4D8D-86BA-94487857ED06},0.9998993374819157,0.0001006625180819
{9FBDA149-8D4D-46DF-85B3-4AD08C855091},0.9993659502200071,0.0006340497799918
{9FBDA149-8D4D-46DF-85B3-4AD08C855091},0.9999351866577132,0.0000648133422874
{9FC24411-A558-4A3E-9C0E-9CC7AAFE23C7},0.9999708791455294,0.0000291208544722
{9FE9A46D-78DC-46BC-BA78-190339582175},0.9999634023834231,0.0000365976165760
{9FF8CFA6-B32A-41E4-8753-2CC6F24E1FC1},0.9998485322463365,0.0001514677536630
{9FF8CFA6-B32A-41E4-8753-2CC6F24E1FC1},0.9999309470930485,0.0000690529069511
{A014EF87-6DC7-4DA2-A28C-141C7FB0FF0E},0.9999968518069156,0.0000031481930840
{A0161ABC-0636-445B-A877-BBB2CA55EC8F},0.9998922005967731,0.0001077994032285
{A023655C-CC70-49ED-BE26-61950C938129},0.9999814768157294,0.0000185231842715
{A0778DD1-A7A8-4CA0-A53F-7ED5DCEC9075},0.9998362710290908,0.0001637289709109
{A08BB552-E4DB-4243-A446-41848490B578},0.9999449822477630,0.0000550177522358
{A0909E9E-FBC6-4DAA-9B25-D44C990A7B3B},0.9998716948154636,0.0001283051845352
{A0AD2173-718A-4FE5-8A41-C891795E15EB},0.9999803473168337,0.0000196526831677
{A0D45071-DFD3-4F0E-9851-FFBD637FBF58},0.9999937238447376,0.0000062761552616
{A13021E0-9856-40B9-A09C-266BC8B96E1F},0.9999464887353749,0.0000535112646286
{A15D385B-8140-4254-8268-E82A22570025},0.9999679935505603,0.0000320064494405
{A1848EB8-2261-4656-B0EE-3A6B1EADD518},0.9999768250843886,0.0000231749156132
{A1A7739E-9DEB-44F0-99A0-3D40E3462250},0.9972941807746419,0.0027058192253580
{A1D5CE2C-1CC7-4DC3-B49D-A70D7D9783E4},0.9999914606562494,0.0000085393437480
{A239F1BC-3BC5-4224-B5FF-1A30ABC67A78},0.9999994966766567,0.0000005033233412
{A2B93362-E28D-43E8-A0B6-F8AE4F3903C2},0.9998678790866505,0.0001321209133500
{A2B93362-E28D-43E8-A0B6-F8AE4F3903C2},0.9999915653018998,0.0000084346981029
{A2BAA525-8B37-4B26-AF7B-649C1CD85569},0.9999866597213166,0.0000133402786832
{A2BD2590-9D16-4E79-A6B2-B7A4962C6878},0.9996696536337079,0.0003303463662905
{A2BD2590-9D16-4E79-A6B2-B7A4962C6878},0.9999511626323151,0.0000488373676829
{A2E73DE8-D26A-4BC8-A32D-D8E3268F2DEF},0.9999536628677852,0.0000463371322159
{A2F4CD86-6970-445F-9205-2DE2411D71E0},0.9999900597014186,0.0000099402985786
{A30A56CB-0400-4F7F-917E-B5F987FFF652},0.9999733134671691,0.0000266865328288
{A31F40F6-05D7-45BD-B591-0195AB0D919A},0.9999262259012092,0.0000737740987897
{A324DF92-EF30-44E0-A5BA-3AD7BCEC0659},0.9999750492673184,0.0000249507326812
{A33354EB-C2AB-4DFA-AB5A-DE65FAAC874A},0.9998497045336034,0.0001502954663948
{A37637D5-7A74-4DDC-BF74-B8D8334738BB},0.9999253934758791,0.0000746065241195
{A37637D5-7A74-4DDC-BF74-B8D8334738BB},0.9991892337788273,0.0008107662211739
{A379C786-0231-476D-BAA8-6871D09EB686},0.9999970013815814,0.0000029986184200
{A379C786-0231-476D-BAA8-6871D09EB686},0.9999539028055029,0.0000460971944985
{A38C5D29-15B5-4310-B258-6C557C343E7E},0.9999921255920748,0.0000078744079247
{A3AD27E0-3A02-42A4-9033-48C1F4E187F1},0.9999811148204453,0.0000188851795550
{A3D2F92F-6951-4380-AEB7-08BC5C6B025A},0.9999667468632861,0.0000332531367127
{A3DC4CDE-273A-4D63-9250-56B8858BD7D5},0.9999836677762024,0.0000163322237976
{A3DFFEB7-A3B8-4714-BF9F-834DEB65B7C5},0.9999609763056280,0.0000390236943702
{A3EE3E98-7E08-4057-8E97-CFC144F6EFC8},0.9999938469137618,0.0000061530862378
