,neg,pos
{A33C8FCD-0E52-49BA-9417-5FFDCDB300B2},0.9999999888968539,0.0000000111031461
{286A9F53-8DC2-4ACC-BD08-D4039B6F0992},0.9999999889323880,0.0000000110676121
{AFDF3286-8485-4A83-87FF-173F0337A876},0.9999999889496858,0.0000000110503142
{103CAB11-D52E-4B98-891E-877267D759DD},0.9999999890019373,0.0000000109980626
{B00A2779-A235-4CBC-8F01-AD67C98CCC21},0.9999999888867473,0.0000000111132526
{6A1C1DD8-19BF-4CB5-AFFD-8CDC8DC860F2},0.9999999889138913,0.0000000110861087
{65DC0F43-66BD-48C4-B3BB-A732D30F126E},0.9999999889233583,0.0000000110766417
{7EB78724-1E17-4B18-8D7A-20986DE23777},0.9999999889440401,0.0000000110559599
{DE3B6AC4-5DD2-42C9-ACA7-24CE8D30B8AE},0.9999999889322252,0.0000000110677748
{B807E2DA-B0E7-47A1-BD4E-AB42D1407AB5},0.9999999889439294,0.0000000110560706
{1326B26F-9F0F-431C-BFB8-FADEBEBE3C60},0.9999999889826952,0.0000000110173048
{D3626764-ECD2-44A4-80F5-F10271E698E2},0.9999999889518426,0.0000000110481574
{1DB25EF3-E8FC-4314-A922-E1EB56BA95FF},0.9999999889628490,0.0000000110371509
{60C0B765-06FB-4091-902F-5FE9FC46C049},0.9999999890144617,0.0000000109855382
{A38C4F4E-A533-4C6B-A11E-4ED15BCA67C5},0.9999999889379262,0.0000000110620739
{A1C7F004-8AF2-40CD-8B41-72A69E7807EB},0.9999999889833416,0.0000000110166584
{13B3E808-CCDD-43E4-BC1E-359865E0F1BF},0.9999999889294705,0.0000000110705295
{A1A40DB1-A779-4E59-A603-C16C37D1321B},0.9999999889379548,0.0000000110620451
{36B30416-A723-4A7F-9CFB-2B2255C98379},0.9999999889350388,0.0000000110649611
{1206314D-7884-4264-BF7D-71560FA98973},0.9999999889005766,0.0000000110994234
{EFC21AD5-262B-4CDB-AA47-C761234A2BC1},0.9999999889730085,0.0000000110269915
{474F13CC-D4D0-4803-BDC7-1ABB1CFD76E1},0.9999999888816972,0.0000000111183028
{FA6B9C25-C669-4C4B-BC23-D153F8E7E4F3},0.9999999889219690,0.0000000110780311
{FEC12EDA-4AF5-4E38-A64E-DD5A91040B56},0.9999999889216220,0.0000000110783780
{35209924-639E-49B1-8FEB-85A05CB1C532},0.9999999889327141,0.0000000110672858
{FB6E6CE0-7834-45CC-A09B-3A8789057139},0.9999999889823259,0.0000000110176741
{95B395A3-7DEA-458E-8285-D3FA1FA767CE},0.9999999889279699,0.0000000110720301
{22F3A516-9100-469E-B5AB-7C1FA439D7F8},0.9999999889708391,0.0000000110291609
{A98F898F-F75D-41B6-A4CA-FF070677DFFB},0.9999999889517875,0.0000000110482124
{36500196-12F7-4048-A68B-DDC162C28CAE},0.9999999889149476,0.0000000110850524
{D949D478-86BF-43E3-89FF-79D96E14336A},0.9999999889515337,0.0000000110484662
{38CB8E4B-03A5-4E90-8C85-1B95ECB19972},0.9999999890055444,0.0000000109944555
{4EE1888E-5D6F-40E0-B660-7FD324C7FAFE},0.9999999889252252,0.0000000110747748
{57672B4B-9412-407B-9C1B-B0F4FEE7926D},0.9999999889646513,0.0000000110353487
{5D1DAD55-DCA2-4F35-9A06-5DFFCD3EAE79},0.9999999889215606,0.0000000110784394
{28E0B24E-E674-4A75-B490-F937D8DCD6FB},0.9999999889668159,0.0000000110331841
{E6436F5F-F246-44F3-AE06-81A79472201E},0.9999999889408110,0.0000000110591890
{FCF259F1-2F55-4962-8FFA-1043B24F4C0D},0.9999999890057085,0.0000000109942915
{E216E5B4-B2DE-421D-8F20-C6E433AB907F},0.9999999889163678,0.0000000110836323
{2BDFDECE-26E1-4014-981C-7BC12E202521},0.9999999889473477,0.0000000110526524
{3086D0A2-1740-4FBD-BC81-1F7741474587},0.9999999889004972,0.0000000110995028
{7FFFD13D-74C0-4DA8-8C54-E61B7A1AC264},0.9999999889541399,0.0000000110458601
{AD3A10E4-6987-4DDD-8D95-E0A60B0CBC69},0.9999999889140884,0.0000000110859116
{FDB5A1F5-34DA-4E22-89CB-047AEBE5B112},0.9999999889427472,0.0000000110572528
{6D44DD49-2650-4091-ACC6-ECEABBDDA296},0.9999999889692405,0.0000000110307595
{34454935-FC42-4765-8349-4AA5BCF7C173},0.9999999889928772,0.0000000110071228
{0A8A174F-8C2A-4AC7-9CD8-F3319D8E0721},0.9999999889260452,0.0000000110739548
{BB10949C-CFC6-49AB-813D-FF88F9F1978E},0.9999999889568096,0.0000000110431904
{C72AB743-FAAB-4082-9058-849368CFAC19},0.9999999889318111,0.0000000110681889
{7A4B8C29-9AF0-4BA5-8647-C295B39C18F3},0.9999999889101664,0.0000000110898336
{511067F7-439F-46EF-B70F-49580B160CE2},0.9999999889649125,0.0000000110350875
{27E25A85-3470-4938-8589-7B9084898C74},0.9999999889828916,0.0000000110171084
{C36132F9-980A-4CE8-91E7-29E3572E1575},0.9999999888989118,0.0000000111010881
{8EAD427D-A1FB-4F54-AA05-FD263CEF4EDD},0.9999999889579144,0.0000000110420856
{DE463291-B659-4B56-8249-AEA743250445},0.9999999889367470,0.0000000110632529
{82755978-C09A-4002-AE80-DFD7803B6746},0.9999999889028884,0.0000000110971116
{0B1EDAD3-29E2-4398-9D88-28E7FE080022},0.9999999889794776,0.0000000110205223
{99D746AD-1CBC-4E17-A1D3-E3DF6AD3984E},0.9999999889425717,0.0000000110574283
{9D04A18A-916E-4CCF-9ACA-F1D921A75921},0.9999999889214315,0.0000000110785685
{6461EEFE-6A22-446E-AC00-298FEFEEB8FD},0.9999999889134447,0.0000000110865553
{5DD13DA4-1DEA-4B00-A4A2-744F5BBB7DBE},0.9999999889158179,0.0000000110841822
{3FA091CD-D8F4-402D-9FC3-096D7098857C},0.9999999888958008,0.0000000111041992
{FA60A7FB-D832-405C-BD4D-EFAEE55A12CC},0.9999999889776652,0.0000000110223348
{9B188EE5-BFEE-46C4-903E-375C9E740799},0.9999999889796859,0.0000000110203141
{140B3C9F-E377-4E3D-A9B5-FE97178CCA5B},0.9999999889068466,0.0000000110931534
{8B3E3A32-7B9B-468A-9C53-CF87E9EF6E0C},0.9999999889235907,0.0000000110764094
{99112B93-E25B-451C-95B3-035B3D73B660},0.9999999889566248,0.0000000110433753
{A04F08F0-34C9-4E7A-A3B6-E14EB2207F54},0.9999999889249288,0.0000000110750712
{A89983CA-617A-4771-A42D-607B8B67FD5C},0.9999999889525587,0.0000000110474413
{3CB63364-BC35-4154-881E-43ADAE977864},0.9999999889348410,0.0000000110651590
{FD9EBF00-F4F8-49CF-9D09-C8D5A3BB60D6},0.9999999889022937,0.0000000110977063
{AEB44C4C-609F-44B7-B0DA-60DA316E5D83},0.9999999889174825,0.0000000110825175
{7F4AE36C-7552-4C9E-B3A3-AD8169E72CD0},0.9999999889147031,0.0000000110852969
{9D70FEC8-7E5D-4E50-B2E4-5E5A606B6F82},0.9999999889316414,0.0000000110683586
{33573898-AECA-40FC-A73D-50E75757D0F2},0.9999999888983511,0.0000000111016490
{170D8740-D10C-410D-A109-E39E49EB76ED},0.9999999888841894,0.0000000111158106
{3548D660-D57C-446E-89BA-E7B7FCCA02BB},0.9999999889168395,0.0000000110831605
{76C43E30-D8A6-451E-8429-B680EEB9108A},0.9999999889099349,0.0000000110900651
{140D1306-EF8F-4607-8480-AA78362D1785},0.9999999889552895,0.0000000110447105
{F901B63C-873A-403D-95FE-F331A43EC2F3},0.9999999889249110,0.0000000110750890
{991B71EC-677C-424D-BF5B-986898AF2C56},0.9999999888853225,0.0000000111146775
{53D448BE-8475-4FC1-86A6-6349C2A997B8},0.9999999889048894,0.0000000110951106
{70C5081F-7FA0-4236-9373-58EA1D84F2D4},0.9999999889147381,0.0000000110852619
{C37AD64A-1E4D-4B53-ACCD-27F7EA4545EE},0.9999999888912675,0.0000000111087325
{7C1D682F-0067-4656-BC61-4218DEB4CA86},0.9999999888860984,0.0000000111139016
{C04993A7-6B7F-4F96-86AB-C065B0774DD9},0.9999999888901064,0.0000000111098936
{820927DB-89D5-46A9-8185-5B5D9B449B07},0.9999999889119130,0.0000000110880870
{CCBA6803-67A6-49F5-8A25-DB4DC71460D7},0.9999999888993284,0.0000000111006716
{0BAB2A8C-DFAA-44E2-8F64-40ACCA1CEBCF},0.9999999889344712,0.0000000110655288
{AAC7EB91-E399-4E2A-8BA2-BA02D47F8D55},0.9999999889523749,0.0000000110476252
{7922DBC7-6351-47E1-A4C2-0017ED007E6A},0.9999999889529758,0.0000000110470242
{9F481AD9-B58E-4E9E-9984-DB14BE3B462D},0.9999999888997171,0.0000000111002829
{9E289A7A-D765-40D9-B1FB-7F9770A997F0},0.9999999889206399,0.0000000110793601
{BCF8FC98-7EE6-40B5-B400-BDCA67236D4D},0.9999999889464976,0.0000000110535024
{4A2C10C1-5129-449F-A7AA-763E6373E8CC},0.9999999889136967,0.0000000110863033
{D4E76FBF-5724-43A7-B920-D31701D43E3A},0.9999999889259332,0.0000000110740668
{42D95E9E-AFAF-4269-B772-A7132283D2BE},0.9999999889184280,0.0000000110815720
{E119C3FA-9880-4A54-8345-5111430A46FF},0.9999999889789826,0.0000000110210174
{128C2279-180A-4D31-9361-5A1903EB290E},0.9999999888762957,0.0000000111237043
{8A2DAC60-48F9-4975-89B1-DF93C9E936FE},0.9999999889479259,0.0000000110520741
{549E7878-416C-4E48-B45B-BCBFC441C682},0.9999999889489218,0.0000000110510782
{D5B035C0-8EB1-43C5-9AA7-2E0682C7FBE8},0.9999999888990603,0.0000000111009397
{6CCC95E9-EF89-455B-889F-C913EE498D63},0.9999999889384322,0.0000000110615677
{08ADAE58-D36F-4657-A459-E3C8386E1091},0.9999999888526868,0.0000000111473131
{F6609EFD-5842-4EAD-AEDF-2BEB651E8B1A},0.9999999889313282,0.0000000110686718
{810B5DDA-B982-4A71-8463-E93C7F2A3E4D},0.9999999888964967,0.0000000111035033
{27987C41-4300-4ABA-99F5-1A6119B39F27},0.9999999888975000,0.0000000111025001
{31CC0A66-7257-4EFF-AF08-CF390553D03A},0.9999999888843493,0.0000000111156507
{7A8E9BB0-9898-436B-BC34-9E781BBBAD47},0.9999999889070070,0.0000000110929930
{47C9389B-B5A3-4307-B174-5CA43C8D8D9C},0.9999999888493210,0.0000000111506790
{33160656-1143-456A-821F-5EB4AB9EA60B},0.9999999888899120,0.0000000111100880
{67C8D109-9EC8-4C6C-A3D9-F4B392D0371F},0.9999999889780282,0.0000000110219718
{456215E9-2169-4902-A0C7-29F711C70906},0.9999999889028236,0.0000000110971764
{F3AFD322-C758-4BF8-B03E-29B1A52848A7},0.9999999889793805,0.0000000110206196
{AC19DA65-E16F-4E3F-87CD-88D82851EF0C},0.9999999888953524,0.0000000111046477
{628BCDDA-881D-484F-890E-EC7BCC39518F},0.9999999889363308,0.0000000110636692
{182AB936-9408-44E3-B000-3791DE0912CE},0.9999999888951377,0.0000000111048622
{DD46BD12-296D-439A-BD83-843FD80BC937},0.9999999889781160,0.0000000110218840
{9EBB94B2-7F4C-4939-9AB1-E7054D54B46F},0.9999999889085902,0.0000000110914098
{060FD7A4-AC6A-4C94-AE45-A31193BEC635},0.9999999888665555,0.0000000111334445
{9DF3E97D-D115-4713-B795-AF1CC2C9CA25},0.9999999888709623,0.0000000111290377
{688737C7-22B5-409D-BD3D-3F463FA9B632},0.9999999888308648,0.0000000111691351
{A9248BAA-FF90-489A-A01E-18D1CCC6346B},0.9999999889621544,0.0000000110378457
{33819195-4E79-4C46-8B8D-73DDED5F650D},0.9999999889568825,0.0000000110431175
{B16276DE-ACE4-4BE0-9574-D1FFA217FEC6},0.9999999888846484,0.0000000111153516
{B8FFFB53-4CEA-4113-AB27-54DBB24ECC2A},0.9999999889384430,0.0000000110615569
{B86F3754-2AB4-470B-A6FA-7F435EA3BA2D},0.9999999888907195,0.0000000111092805
{1FC00C4C-0974-4BFA-A3D1-150DAC8EDB47},0.9999999889580911,0.0000000110419089
{DEBC7CDE-5216-4FC1-AA58-E34554C8116D},0.9999999888960557,0.0000000111039443
{FD501EFD-2E42-4A44-BF81-17E9135F5C68},0.9999999888830876,0.0000000111169124
{3CD8B559-5AFA-4EDD-821F-FEA3127D5143},0.9999999888930649,0.0000000111069351
{FF796827-9612-4BD3-8769-93574F78CF56},0.9999999889014158,0.0000000110985841
{998E4EEA-4BF0-45EA-8CEB-61EA9C6ADF0E},0.9999999889351867,0.0000000110648132
{44FF1604-C97A-48E0-BC13-BBF750D9919B},0.9999999888885035,0.0000000111114965
{76130B16-300B-48FF-AD50-8F20E29B1C33},0.9999999889294338,0.0000000110705663
{0E372E74-D03B-42C1-8D43-2CBCDAC5B26F},0.9999999888835107,0.0000000111164893
{D1EC3F0A-7CA1-494F-87C0-8193CF741F1E},0.9999999888858840,0.0000000111141160
{BF8BABE7-9F08-48F5-A45B-9397488B52C5},0.9999999888846256,0.0000000111153744
{B081085B-02E7-4D69-BCF8-FAC215EC913B},0.9999999888928220,0.0000000111071780
{413F69EC-F7AB-4C6A-AF35-D0CEAD5F2D6E},0.9999999889551200,0.0000000110448800
{0959481E-8F0F-47D3-8BE6-1C9CD399DA3F},0.9999999889100291,0.0000000110899709
{93616349-C276-4E99-85B8-252231F393C8},0.9999999889754716,0.0000000110245285
{3DA73407-300F-4646-AF75-E9AF87262A5D},0.9999999888644359,0.0000000111355641
{453AF933-A038-4A2F-AA34-F6E111431F1F},0.9999999889214928,0.0000000110785073
{4B0ED42A-4231-4600-8D2C-95953C51B5A8},0.9999999889235408,0.0000000110764592
{3BD9A749-A231-4509-AF74-4DEF2D375589},0.9999999888830575,0.0000000111169425
{840BBA45-1612-4250-A76B-73EE90D1CC28},0.9999999889501514,0.0000000110498486
{C0E96A4E-AA30-4ED4-8FB5-287E07037E6E},0.9999999888701006,0.0000000111298994
{9DCB6D4C-999D-4737-A91B-90956DC5D7E4},0.9999999888852267,0.0000000111147734
{B47D0BC6-2931-416A-B5C4-E1D6945BF135},0.9999999888897346,0.0000000111102653
{9C7C0E7D-34BE-4C01-B060-EAE08454FC96},0.9999999888919486,0.0000000111080513
{B452BFD3-EB91-48D9-BFCB-D0C93DD740B6},0.9999999888799683,0.0000000111200316
{AE41B395-8856-478C-9F7D-89C775FB137A},0.9999999889150386,0.0000000110849613
{78B7F7C0-EAC0-4DC9-B768-CF3157A4B8C9},0.9999999888778578,0.0000000111221422
{E377A72B-3AFE-4394-9C4D-96671F7AD570},0.9999999889025966,0.0000000110974034
{034E5CF8-2FFA-491A-9531-D04B71A31F9E},0.9999999888810581,0.0000000111189419
{CFF7848D-530C-4AA4-BEA9-978847237EDD},0.9999999888652834,0.0000000111347166
{50B306D2-0AA4-4DEF-959F-E522AD905D0B},0.9999999888707339,0.0000000111292660
{94290B3F-C65D-4C75-BC36-75E354D47C62},0.9999999888783180,0.0000000111216820
{7A4D224B-A8AC-4620-8E4A-B53445AB7693},0.9999999888723704,0.0000000111276296
{2BF59AEA-A714-490B-B6A8-7A04E7C7784B},0.9999999888769046,0.0000000111230954
{AF5E80C3-E497-4269-8832-1F2463DFDE48},0.9999999888798333,0.0000000111201667
{A3CA2BCA-D6C9-4678-8451-5CF731D09623},0.9999999889576696,0.0000000110423304
{1D38E4FE-967D-4E88-A3EC-B6E3B07AC969},0.9999999888655887,0.0000000111344113
{19314731-2AAD-4F4E-B425-EF03601A51A7},0.9999999888707936,0.0000000111292064
{4E2E6CBD-166B-4786-AC32-8557446E2D1E},0.9999999888752416,0.0000000111247584
{BA2D2A1F-C6F0-41DE-9B24-00CF7FC8CD4F},0.9999999888940804,0.0000000111059196
{4DBA05FD-E076-4D82-9A9E-31CAF9F7219E},0.9999999888866821,0.0000000111133179
{E784E7D7-EC6F-4EE2-BE20-1768EAA2F34A},0.9999999888945550,0.0000000111054451
{47495918-E816-4308-B413-CA5C8BD3ACA7},0.9999999888618289,0.0000000111381710
{3B17D8C8-F4D6-4D53-A3B8-73D40333EDE7},0.9999999889291464,0.0000000110708535
{D722B3BB-F062-49B7-BF84-318066DD0B36},0.9999999888844030,0.0000000111155970
{E45CBB8D-93E3-40F7-B687-A487316A9FC1},0.9999999888726744,0.0000000111273256
{DCD81AEA-ECC3-47AF-B372-A4CD2DD6C5FA},0.9999999888768006,0.0000000111231993
{ADEDFE85-99DB-4C06-ABFF-B9E67581134D},0.9999999889345701,0.0000000110654299
{64B83B15-6749-495E-B342-1DDC4B566E83},0.9999999888857590,0.0000000111142410
{E3524044-977E-4239-958F-C0B9A69C3FC8},0.9999999888988906,0.0000000111011094
{A39EF95C-3C25-4F46-8E93-32BDE5F6D050},0.9999999888863925,0.0000000111136075
{BFECDD46-D1F8-446F-8D63-D9011BB02777},0.9999999888465984,0.0000000111534017
{6F6EBA8A-E612-47DD-9E60-942C9F38586F},0.9999999888636235,0.0000000111363765
{2019A789-294D-4AE8-B5C0-2B47E5A0B9EE},0.9999999889059898,0.0000000110940102
{8E38BC5F-2E6A-471E-8DDA-D83D8740DE45},0.9999999888853239,0.0000000111146760
{2AD5BD7A-32D4-4597-AE57-BF315AE033E1},0.9999999888559806,0.0000000111440194
{F4C2E95D-C68A-4660-80E2-B23AFB3A4EBB},0.9999999888349971,0.0000000111650029
{84CABD2B-4170-48AB-A9AD-FF4C0776E992},0.9999999888700115,0.0000000111299885
{38BA461F-4BED-4FB5-8B0A-3E0F5A83B382},0.9999999888554094,0.0000000111445905
{CB27F870-4ECA-4992-9AE5-2DD091D46AB5},0.9999999888474183,0.0000000111525818
{C88B24FF-AF04-494F-AD9F-E8846F91E61B},0.9999999889083906,0.0000000110916094
{5947B9EB-F6CD-4E65-8BDF-0A045FF2834D},0.9999999889294753,0.0000000110705247
{CD88EC8F-BA9B-4A38-97B6-D912D111091D},0.9999999889521178,0.0000000110478821
{364E11AE-0FA7-4ACE-9A36-0E6A9FA90CF8},0.9999999888610248,0.0000000111389752
{E9D2A0D9-2575-47D2-B94A-2A4B63A38319},0.9999999888702154,0.0000000111297846
{0EB1B25A-C5B6-48F8-8514-A3537043D47B},0.9999999889196195,0.0000000110803805
{B78EFE66-E1D1-4DA4-BFAA-3797ABFA7B54},0.9999999889423949,0.0000000110576051
{FDE889A4-B1FD-4CF4-BF51-7A02794B2312},0.9999999888785809,0.0000000111214191
{C88A0505-A507-40C5-AA50-3A2E0F436796},0.9999999888955948,0.0000000111044051
{BBDE1BAE-638B-475E-BD6C-ED8E055C30F4},0.9999999888955948,0.0000000111044051
{7738A0E6-94A4-424C-BBC4-C586E7D7B763},0.9999999888592850,0.0000000111407150
{9B01CAD6-8C81-4324-B251-F0B6F9B3B2A8},0.9999999888587222,0.0000000111412778
{934EC672-E422-4399-9355-98A1D3D7C0E4},0.9999999888680302,0.0000000111319698
{28844D58-6F6A-4979-A355-D36455969A64},0.9999999888939578,0.0000000111060421
{F96522ED-BCE1-4E0B-85A8-8DAC3C0C2EED},0.9999999888670540,0.0000000111329460
{3B901413-D1A3-4F94-8B8B-276C38B030A5},0.9999999889403238,0.0000000110596762
{EBFE8D2B-4C0A-40B4-8824-A2F8DA673BBB},0.9999999888487329,0.0000000111512672
{3E168014-46DB-4CC0-BF92-87CA0E1D4620},0.9999999888498194,0.0000000111501806
{1E2BC9A0-433A-44EB-86DD-144D8380A6F7},0.9999999888594069,0.0000000111405931
{BD1EAF93-06B7-41E5-9D5B-B8FCDEE93642},0.9999999888670084,0.0000000111329916
{888EE969-B235-4F2E-AA08-9D023DF87C10},0.9999999889375959,0.0000000110624041
{597536E8-11F3-4FC9-977F-FADCA0F8DF60},0.9999999888092082,0.0000000111907918
{B5B95274-C51C-4E35-A502-3EDB434A2BC2},0.9999999888744981,0.0000000111255019
{9EAD6924-AAD5-4BE3-90B9-9CD36C18D9B8},0.9999999888881063,0.0000000111118937
{C3B549FE-324C-4AE7-AE7C-755803B8D72D},0.9999999888183979,0.0000000111816021
{74D95E66-3858-4071-9661-33BFF32398AF},0.9999999888930341,0.0000000111069659
{16A80D5C-46FD-4C15-B4A9-89C19063E1B1},0.9999999888657866,0.0000000111342134
{7AAA2C6A-92BA-497B-984B-67F0D69BBD1D},0.9999999888228485,0.0000000111771515
{D8E8CAF7-870A-425E-B957-FCB7BBCBE845},0.9999999888729757,0.0000000111270243
{BC4B7E0C-3533-452C-A0B7-1746AB2AAE58},0.9999999888516280,0.0000000111483721
{8A00354B-EDCD-464E-B469-C1A999E35732},0.9999999888373591,0.0000000111626409
{D25557EB-86BC-48F1-993A-7F8B485581D1},0.9999999888484690,0.0000000111515310
{9F6938E3-9C53-41FC-A8B6-D26B4BEF72D7},0.9999999888746398,0.0000000111253602
{9E6407C0-EA53-4DDD-8520-7466998AC350},0.9999999889260327,0.0000000110739673
{A8B4A091-EF90-4FFF-945C-9555E121DD2E},0.9999999888222574,0.0000000111777427
{B5DC1AD9-04FE-4DBB-8668-DD3C4947C9CC},0.9999999889221840,0.0000000110778159
{FD414D22-87EA-421B-87AA-4159676360C8},0.9999999888391584,0.0000000111608416
{A2E1A2E1-E7AE-49FA-B34C-A42694379507},0.9999999888014569,0.0000000111985431
{F3B60C3A-50C3-4AC8-949E-1478A7258EE5},0.9999999888692715,0.0000000111307285
{20255071-1E31-4192-8910-2069FF9BEA8D},0.9999999888783321,0.0000000111216679
{9DD9343E-0F29-423F-8F98-BFBAC53BA472},0.9999999888489847,0.0000000111510153
{2C33EEE9-DE1E-4CBE-8216-90B69DD51DCF},0.9999999888887936,0.0000000111112064
{F864465B-6993-43A1-B145-5997EAFDE193},0.9999999888703762,0.0000000111296238
{9AE288C3-2572-49B8-BC09-7F4A1CDD71B0},0.9999999888366685,0.0000000111633315
{4B8E0A71-4376-468A-A5E4-81E7C114A56D},0.9999999889083446,0.0000000110916554
{09B1DAB2-8F8D-4B5F-A6E8-37501782E432},0.9999999888595045,0.0000000111404955
{01E31294-1A10-41F0-AB34-64C5C514C7E7},0.9999999888758104,0.0000000111241896
{0B146D1F-498E-4CF0-85AA-07021E0B1A04},0.9999999889373836,0.0000000110626164
{830BBDCB-EFF3-4108-8852-BE8246471FE9},0.9999999888875096,0.0000000111124904
{F20BDBBF-F9C8-4E6A-82FF-66A38CEA26A8},0.9999999888906241,0.0000000111093758
{7820B3B6-AA7A-4E81-BD06-D457FB201E99},0.9999999889196798,0.0000000110803202
{2E0F2EE3-6E5F-4EEB-9214-E3574D3FA527},0.9999999888834441,0.0000000111165559
{5A98AB7D-51D2-4001-83AA-FF1835921E26},0.9999999888504811,0.0000000111495188
{BA35A42C-1AA5-4F8E-AEB1-6DFF40CC781E},0.9999999888994456,0.0000000111005544
{47F08635-6100-4185-A782-7B8E17FA7D3F},0.9999999888601233,0.0000000111398766
{CDCDB21C-DCCF-4AFF-A795-A33FB54D4248},0.9999999889001228,0.0000000110998773
{3954117E-4ADE-4607-A31A-08418FE1E32F},0.9999999888864562,0.0000000111135438
{03B0838C-FD29-4398-81A7-0DE84FB34589},0.9999999888881868,0.0000000111118133
{B0F58BD7-F815-4BA0-9E8E-C8355FD1B673},0.9999999887928027,0.0000000112071973
{F6596CC2-FCB8-4829-852D-175E35D5623E},0.9999999888388522,0.0000000111611478
{8A61B7B3-D4D2-4520-8DF3-D972802D7E11},0.9999999888321325,0.0000000111678676
{8B586190-16FB-4B93-A2A2-254C2AF8288C},0.9999999888320996,0.0000000111679003
{E0AE2F2A-38A5-463C-97B5-9F84A477F9AE},0.9999999888906015,0.0000000111093985
{1CD14B56-4046-44C4-B1B8-8FB07A9071E9},0.9999999888864159,0.0000000111135840
{0C119F06-3578-4028-AA97-924CD22AAF51},0.9999999888907690,0.0000000111092310
{52700FB3-ADBF-4EDE-BE99-9DF57E40E73F},0.9999999888672483,0.0000000111327517
{1B521236-D295-4CFF-9677-A08EE988CA5D},0.9999999888544215,0.0000000111455785
{535876B5-7B29-4B44-899C-B9D743924ED5},0.9999999888514393,0.0000000111485607
{FF2C3C51-4BB0-4C36-9B5F-9EE1D421853C},0.9999999888612580,0.0000000111387421
{202F2E76-F749-4545-BFCB-910797CE8B33},0.9999999888786992,0.0000000111213007
{BB7E3529-506E-4425-8339-C508ECB91D4C},0.9999999888380119,0.0000000111619881
{B15C1B43-AE18-4884-BAB6-EA64E87B8ABD},0.9999999888289227,0.0000000111710773
{837FE6E2-04B4-4147-B246-6B6F0045FB39},0.9999999888192564,0.0000000111807436
{DEEDC526-6EA9-4545-B4D5-30631D17CC3C},0.9999999888843654,0.0000000111156346
{964BC22F-C046-4B44-A941-648F38F96D98},0.9999999888281565,0.0000000111718434
{C7063357-1E9C-47ED-8741-04B964E06DD4},0.9999999888190424,0.0000000111809576
{7B7AECB4-EEBF-48A1-988E-0227B9BD95E2},0.9999999888353488,0.0000000111646512
{31FF8463-D82D-45C0-84EE-F6D51D213BFA},0.9999999888646156,0.0000000111353843
{6508FCA9-F028-46FD-900C-E884039A7681},0.9999999888829997,0.0000000111170003
{0257D22F-060A-427D-8ABC-4B931A408B86},0.9999999888634665,0.0000000111365335
{383EC628-00E7-4D38-A04B-A2BC01FD0DEA},0.9999999888731785,0.0000000111268215
{23A11BE8-2522-4CAE-8664-3A5AA061B836},0.9999999887848638,0.0000000112151361
{4BD08BDD-C4D8-41FB-8FBC-201BBF7AAC2E},0.9999999888733411,0.0000000111266589
{E96CC1EA-CD20-4D7C-B86C-D81912C5D858},0.9999999888638006,0.0000000111361994
{A5720FBA-2A46-4723-BA2F-0708BA51D25C},0.9999999888243373,0.0000000111756627
{23BACE27-A1A3-44B8-B19B-50A12C1A27D4},0.9999999888352578,0.0000000111647422
{5EE3FED5-DE5C-4B9B-8067-843F5C90505D},0.9999999888299553,0.0000000111700447
{BCA33A31-400B-4CFA-894B-318888B8BD4C},0.9999999888322898,0.0000000111677102
{A6E1EB51-9F9C-49DD-8D61-A86197A49E1C},0.9999999888640867,0.0000000111359133
{4682578A-03BD-4982-9698-A89D7495B820},0.9999999888153188,0.0000000111846812
{B52ED9B0-BE24-416E-BFA6-908EB67CBFBD},0.9999999888627475,0.0000000111372525
{9FD8E159-FEE0-44DD-89C9-DD21897EDAF1},0.9999999888423629,0.0000000111576372
{98DE3E28-A633-4CB7-88E9-011A5DAB7315},0.9999999888552484,0.0000000111447515
{8A3D3459-9D9A-4EBC-B105-FDC4824A6018},0.9999999888654547,0.0000000111345452
{65400994-17DB-4CD9-9A5B-4FE486BA8A7D},0.9999999887782033,0.0000000112217967
{266039CF-CD07-4964-B6A2-8489E23043A0},0.9999999888403194,0.0000000111596806
{B52BD81F-C033-4912-951A-E77B3C5BED4D},0.9999999888294295,0.0000000111705705
{FA121CAB-0521-4028-BC87-7A85901214F6},0.9999999888354330,0.0000000111645670
{5CE294BE-F96B-4211-8503-6FB824502E66},0.9999999888191873,0.0000000111808128
{02DE5DA2-EBE2-4E85-9013-BD13C4D11DC9},0.9999999888169852,0.0000000111830149
{2221AFFD-03C3-44F6-8B52-2726A9232D59},0.9999999888154812,0.0000000111845187
{331E9DEF-AB2B-4A14-A241-4B5DE7BD1FD1},0.9999999887764042,0.0000000112235958
{057C3E09-D367-4E8C-9F9D-010DC98F318A},0.9999999888659646,0.0000000111340354
{E7CCCD60-B981-43F0-A125-180146FFF207},0.9999999887789278,0.0000000112210722
{A9C0084F-5515-405B-AD33-0235E774AE8B},0.9999999888754789,0.0000000111245211
{81E0E90E-714E-4411-B4F0-D3FD13557E8A},0.9999999888450620,0.0000000111549380
{1F6A7D4B-D22A-4D1F-956E-CA313AEAB15A},0.9999999889107501,0.0000000110892498
{DCEF59F4-CD7B-49FD-91C6-A140274B0BE2},0.9999999888352985,0.0000000111647015
{96B80547-B45B-4802-85F7-22639729BF9D},0.9999999888557248,0.0000000111442752
{9BA63059-5F3B-4E75-806B-1901072B0AD2},0.9999999888763151,0.0000000111236849
