,neg,pos
{D85D8593-A0A6-4838-AE30-783FDA6BAB25},0.9999986211103853,0.0000013788896148
{11D617FC-287C-425B-B54A-57464295E2F7},0.9999973285042915,0.0000026714957086
{0E2D4072-717D-4C03-9F43-7D91E6EBC8BC},0.9999848352992395,0.0000151647007604
{391081F8-A4D2-40EF-9887-5BEC61240D17},0.9999982846070968,0.0000017153929032
{E1BE9E89-20F7-4F36-9C0E-11E698FF831F},0.9999910369285014,0.0000089630714986
{17B5D54C-C66E-44AC-9FF7-1A64CB1DCDEA},0.9998869453462677,0.0001130546537323
{C0ECD91E-7C53-4D1F-92C7-069314E57588},0.9999973843867582,0.0000026156132417
{7F7E6648-8EF3-465E-981B-2C622869195C},0.9989859815115245,0.0010140184884755
{CF38FF54-51E8-4305-9E5C-2CCFEAAC02C1},0.9999993315103888,0.0000006684896112
{4C288DBF-DDFD-4998-AD2E-68251B12CDE5},0.9999999795012877,0.0000000204987122
{D8315B01-879B-4B98-9538-6EBC34AA8DCB},0.9999137669384602,0.0000862330615398
{F41FFB3C-1EC4-4FA2-A075-5E5C5ABDFBE5},0.9999991992219964,0.0000008007780036
{2CE88ACB-6B4B-4357-91F1-813D079B5057},0.9999998201123508,0.0000001798876492
{C52DDE5A-4D6A-41C1-9F8D-968CFC35F1E8},0.9999976458013607,0.0000023541986393
{9E6407C0-EA53-4DDD-8520-7466998AC350},0.9999962908271282,0.0000037091728718
{F1F8AC93-F2C5-4979-A1B2-01DC5957614E},0.9999952266215476,0.0000047733784524
{492BFF2E-95F8-450F-8F63-6EC5CDAAAAAD},0.9999925928775681,0.0000074071224319
{8941775F-CB1A-4CC9-A97E-695EF2FF460D},0.9999992900370752,0.0000007099629248
{A3469779-0C82-4848-8614-95CDFF610EF7},0.9999884513414719,0.0000115486585282
{FB94F4CB-1D5E-4AA3-917F-3A32AF5A852F},0.9999963481022501,0.0000036518977499
{99410AAF-A823-4274-9C14-8E7245D05E6A},0.9999837770497056,0.0000162229502943
{C73192B5-56E3-4BB5-B7C4-9BED1452BD13},0.9999999304961659,0.0000000695038341
{8A796699-841D-40E5-B900-32E59E39D1A0},0.9999998249213322,0.0000001750786678
{A50CB52C-5828-4019-A6E0-310B20FB348E},0.9999999984378684,0.0000000015621317
{695D8051-1E22-47F1-8C61-B5A09B523D6E},0.9999648026523080,0.0000351973476920
{0458624A-52DC-4C6B-8DAB-AD1FB54EB6D0},0.9999999240103361,0.0000000759896639
{5D4AE84F-15F7-4F6D-8E6D-210DC8A6FC50},0.9999990969502893,0.0000009030497107
{A63A5C0E-E747-455A-B149-10186C177E10},0.9997729685761280,0.0002270314238720
{33B75695-F802-4876-B876-2E3C92BDD15A},0.9999979136041328,0.0000020863958671
{F864465B-6993-43A1-B145-5997EAFDE193},0.9999999806255369,0.0000000193744632
{2E5998C5-99B7-413D-BE51-10F565DE9CC0},0.9999997907383162,0.0000002092616838
{7E6A2B01-F82D-4E57-85F7-8F28D7640231},0.9999984935836336,0.0000015064163664
{8D074A20-E5C1-42FB-86EF-48CD62C1225B},0.9999889343588628,0.0000110656411372
{8C50760E-C1AF-4A37-B831-EF301DB14131},0.9999977488482662,0.0000022511517338
{20A89C49-93BD-4C78-BE21-B95957AE5784},0.9999980441057432,0.0000019558942568
{05561194-9CB6-4857-8626-DA2CED599AEE},0.9999917546603235,0.0000082453396765
{56399971-7B6F-4A01-BF7D-AE55FA97FDC4},0.9999984507672194,0.0000015492327806
{2CF5A50B-80A1-447F-B9BB-B8C038D45D44},0.9999964690049917,0.0000035309950082
{C2A8659C-FB6D-4A84-AB57-9C9EAFACFFAA},0.9999998832561335,0.0000001167438665
{AC552AF0-ADC5-45E0-B530-F73C491B81A4},0.9999963289505002,0.0000036710494998
{01A7558E-BED5-4520-BC74-AC0C02001DE8},0.9999893932475968,0.0000106067524032
{9D928E9D-4995-41D1-A050-6F43AC2D59A5},0.9999725190493411,0.0000274809506588
{719039C6-D09F-476D-8E71-DD20E998AEB7},0.9999870987951676,0.0000129012048325
{403CB517-994B-4F7D-8E25-BB2F5B4BCD43},0.9998326638521124,0.0001673361478875
{E1BF39FA-3C93-4F18-B715-26DAEAD98DF1},0.9999874724245816,0.0000125275754184
{3B671ABA-D287-4268-BE23-E8006FBD6747},0.9999991810014670,0.0000008189985329
{EFB94730-2810-4BBB-A708-66AAA805E857},0.9999976309106500,0.0000023690893500
{C071BCDD-7136-449B-A257-49F7D140AAEB},0.9999783483613749,0.0000216516386251
{945AAD92-21A0-488D-BA3A-797699E5C98A},0.9999998862081496,0.0000001137918504
{1D617693-AA62-418D-9DCE-CCCF8E47E6F1},0.9999653651951789,0.0000346348048211
{C4F44511-EA53-4FCF-9422-E1C57703720D},0.9999999829825560,0.0000000170174440
{A1A64325-537E-4595-A38B-CDBE1FB15757},0.9999859994407577,0.0000140005592423
{C232DEB4-0ED3-40CB-8697-C64732282BB1},0.9999991671783809,0.0000008328216192
{DFD9ACF1-7985-4036-AE3C-F5321897A168},0.9999809128422938,0.0000190871577062
{84973DCB-65B8-4134-A7A2-1AED7B20CEE6},0.9999960975668063,0.0000039024331937
{A1FC8141-FB54-4B40-923E-61D726A01DF5},0.9993067672456561,0.0006932327543439
{947F4148-604E-4173-895C-5493D3A9DDC3},0.9999983929991805,0.0000016070008196
{3BDAF0DF-9F98-4F45-B4F8-85C5FED6180F},0.9999991752419586,0.0000008247580414
{F42B35A4-45B0-4512-93BC-09E787083C19},0.9999998740220625,0.0000001259779375
{6352C3A2-D966-44E8-A887-D3FCC17BC836},0.9999969597709839,0.0000030402290161
{93616349-C276-4E99-85B8-252231F393C8},0.9999992001391442,0.0000007998608558
{0CB1ADEF-548C-4A5F-9822-095BAB3B5898},0.9999998657536654,0.0000001342463346
{0E2D4072-717D-4C03-9F43-7D91E6EBC8BC},0.9999979416148870,0.0000020583851130
{0257D22F-060A-427D-8ABC-4B931A408B86},0.9999988141961244,0.0000011858038757
{A51D7A23-A017-4DB5-A7A2-E3B335FB901D},0.9999930163964558,0.0000069836035442
{3D59E463-42A1-4062-A99A-7818B3D5F141},0.9999959323728486,0.0000040676271515
{47FB54E8-BC1F-45FC-9C11-818A98F96CB3},0.9999819112946811,0.0000180887053189
{31C359B0-0067-457A-BF44-EC9B1BC3FED5},0.9999999769757320,0.0000000230242681
{E119C3FA-9880-4A54-8345-5111430A46FF},0.9999995990802565,0.0000004009197435
{F9ACB5F8-56E7-4F13-8927-A91D805E7D8A},0.9999979485827153,0.0000020514172847
{6325C9B7-D0F1-4066-8784-13B46674CCFB},0.9999988261226929,0.0000011738773071
{B35450AC-D728-4233-8B86-EB574632ECA5},0.9999957953237887,0.0000042046762113
{BB15E426-7F5F-4CDB-9102-EB13F8D3D316},0.9999521993702548,0.0000478006297452
{AF39E20A-9CBD-4D65-A2A2-47316BBBDE35},0.9999747841112296,0.0000252158887704
{5D9A4BF8-1E1D-4B63-BF17-6CEA6C72ACEB},0.9999994390030533,0.0000005609969467
{C9C83B53-2616-49AD-9C50-A1CC3AA17766},0.9999794119488961,0.0000205880511039
{E3F686B3-D5DC-4070-88D4-E67203D25ED1},0.9999999998752398,0.0000000001247602
{80FE660D-330A-42B9-9273-7C1E7419D48D},0.9999816897728594,0.0000183102271406
{BB10949C-CFC6-49AB-813D-FF88F9F1978E},0.9999998802716015,0.0000001197283986
{DBD031C3-15DE-4754-8687-DDEEF5BEDB00},0.9999993337326013,0.0000006662673987
{8E7BC31A-6010-499E-A64E-CB18B77E2169},0.9999999984420626,0.0000000015579374
{9FD8E159-FEE0-44DD-89C9-DD21897EDAF1},0.9999933588875615,0.0000066411124385
{D05158A7-C31D-446F-AD93-423C887E3A72},0.9999999483829948,0.0000000516170052
{9C0C670D-8303-41DD-8295-C48DDFA27D46},0.9999996954757634,0.0000003045242366
{BF674A70-B7A9-4435-A5DD-DA60C40E8056},0.9999931346277118,0.0000068653722882
{4B450E00-77B3-4760-BA57-A5D5A5045382},0.9999861460778902,0.0000138539221099
{F0B11E4E-EA9E-451F-A847-DC7E2564FCE9},0.9999834484682862,0.0000165515317138
{DC1D034E-5780-496E-B647-C6D8BF02DB26},0.9999902511553047,0.0000097488446953
{1C31C24D-08BD-480A-89D8-236E074936CA},0.9999912636961478,0.0000087363038522
{A39730C0-0231-4C3C-AC0D-928765A40BCA},0.9999887704041712,0.0000112295958288
{C04993A7-6B7F-4F96-86AB-C065B0774DD9},0.9999994115705625,0.0000005884294375
{DF4AAEFF-0794-44FC-8374-E6F6BF190862},0.9999905815944293,0.0000094184055707
{BCF8FC98-7EE6-40B5-B400-BDCA67236D4D},0.9999999898181365,0.0000000101818634
{3BDC1CCA-C0A5-478E-8247-0197F6C66482},0.9999988313042619,0.0000011686957381
{77456FBD-3F5F-439D-9B57-21C818D59E26},0.9999996264318168,0.0000003735681832
{A3C5CE1D-F529-4741-8E1F-206222BA39F1},0.9999988611156941,0.0000011388843058
{1CC64DAC-88D7-4A08-B0F7-EC80CA572172},0.9999931930694914,0.0000068069305086
{1BADDEC5-C47D-45FD-9FCC-DCA72850D0B2},0.9999933741030950,0.0000066258969050
{261D4007-BDD9-4664-8911-FE2EA7C7B155},0.9999076094733911,0.0000923905266089
{01F5C38B-E855-4378-BBF2-EF2039A338AA},0.9993585781691354,0.0006414218308646
{7047334E-DC88-4D5C-AB2E-48D39E6F1949},0.9999998440938991,0.0000001559061009
{10D9028A-6EA2-4F30-846F-98AEFCA0F71D},0.9999999708598373,0.0000000291401627
{66FD2221-3FAB-4D23-839E-8FB800290B3D},0.9999989309571913,0.0000010690428087
{F46A9A99-2BE6-4356-9B59-6F18B5145F86},0.9999982332493598,0.0000017667506403
{8BAD0097-3A7A-4CBF-B071-D483CEDD33D8},0.9999999981898429,0.0000000018101571
{0A931072-9BAD-48CF-B3A9-8AA7567CF259},0.9999981399663376,0.0000018600336624
{9382CD4D-0F9D-48FC-88E8-11E988D539E1},0.9999267233547333,0.0000732766452667
{2DFE02EE-A81C-4E74-9E85-1B8593825F19},0.9999920389293381,0.0000079610706619
{D7E17D46-3539-47B6-A84A-957EFCF03C99},0.9999986449268646,0.0000013550731354
{E992FDE9-BDB5-4B57-B9AC-B83389AB1D6E},0.9999936557360846,0.0000063442639154
{11B632C0-1E97-4C29-8EF1-D95C1435F419},0.9999992548107046,0.0000007451892953
{393D8414-1EBC-4B53-9E26-2FD78CA1BB71},0.9996959855449852,0.0003040144550148
{9382CD4D-0F9D-48FC-88E8-11E988D539E1},0.9994334417934279,0.0005665582065721
{9382CD4D-0F9D-48FC-88E8-11E988D539E1},0.9999939322600089,0.0000060677399911
{A449D8A7-2ADE-41E4-B312-FE30203A1E71},0.9999996537370421,0.0000003462629578
{CEEA930D-D7F7-4CA0-A57C-BD5A410DB1CF},0.9999931958730266,0.0000068041269734
{BA1782AA-EE55-44E5-8023-4D5EE926AE0D},0.9999999787869533,0.0000000212130467
{B70287EE-39CC-4021-BEAC-360E2BF4BD47},0.9997022423916027,0.0002977576083974
{99D34127-586A-4F6A-9BD9-4170A70882FB},0.9999999663657476,0.0000000336342524
{C898F05D-6BDB-40E2-929D-C44380DA4409},0.9999999931955252,0.0000000068044747
{5CE294BE-F96B-4211-8503-6FB824502E66},0.9999999991655524,0.0000000008344476
{1EC4DE69-4D2E-4213-91AC-4580A59EE173},0.9999999982870073,0.0000000017129927
{D1671BFB-4C87-413A-8F83-F6102A49B79D},0.9999999913306389,0.0000000086693611
{E45E2933-8196-4691-876B-8204CC3A7AAB},0.9999993059857446,0.0000006940142554
{2EEDC0CB-DE30-4E0E-B156-30E8C8D0DB8F},0.9999927775570481,0.0000072224429519
{A1C7F004-8AF2-40CD-8B41-72A69E7807EB},0.9999999740755787,0.0000000259244213
{543E333B-C161-435F-AB24-3545D7FA50EF},0.9999978253586950,0.0000021746413050
{C5BD9095-4651-4CC2-9478-2CCB6CD7DACF},0.9999670639919757,0.0000329360080244
{C3A99974-D13E-48CF-9CBC-CEFACAFDF861},0.9999995637435594,0.0000004362564406
{156FBF29-48E2-4958-B1AA-9B0D8168ABC3},0.9999686806223134,0.0000313193776867
{D86E1391-5D31-4177-A179-ECFFC68AB934},0.9999994317038859,0.0000005682961140
{19314731-2AAD-4F4E-B425-EF03601A51A7},0.9999931146566734,0.0000068853433266
{09F8A9C3-1692-4DE3-9EE1-3FD1DEACFFD5},0.9999961130072839,0.0000038869927161
{833F6D5F-5B79-4140-AF08-C42A2524DF37},0.9999912417751123,0.0000087582248877
{E871A928-13C0-4B68-974A-3A3BFEC2D00D},0.9999994135113651,0.0000005864886349
{9BE3BC85-EF31-42A1-BA7F-9C9F1FD56AC2},0.9999994783478673,0.0000005216521327
{2019A789-294D-4AE8-B5C0-2B47E5A0B9EE},0.9999939913469393,0.0000060086530606
{C9C83B53-2616-49AD-9C50-A1CC3AA17766},0.9999954666741909,0.0000045333258091
{44C7CC8B-6AC2-47E9-9BE1-A1B32242EBE8},0.9999999969822839,0.0000000030177160
{3627BB70-EA13-440B-B7AD-9A8FE9D6FB26},0.9999996267041862,0.0000003732958138
{D8730112-DDA9-4BBD-8C79-75BE5C9470E0},0.9999992497314808,0.0000007502685192
{68F4CB52-A74E-4394-96FD-5834E67F78E6},0.9999346831565703,0.0000653168434297
{43FF55CB-899C-4201-BDF7-5379E5D21E7D},0.9999994856183593,0.0000005143816407
{D4E76FBF-5724-43A7-B920-D31701D43E3A},0.9999968853489145,0.0000031146510855
{716EB782-6B2B-4D18-B9F6-F0F5501BC86B},0.9999997266415962,0.0000002733584038
{0FB909AB-56A9-4D40-B021-2BAAD2ACEA4E},0.9999992538020120,0.0000007461979880
{FAC9D333-9500-47D4-9996-7E62B1A5B2AC},0.9999999726452826,0.0000000273547173
{26BFD206-B154-4DDC-AF2C-2B0898C84DD5},0.9999999573381700,0.0000000426618300
{C5141714-C1B7-4E86-B9C3-FDE2A3F8294A},0.9999180553907606,0.0000819446092394
{3AF51B09-AD98-494B-B1C3-5360852D792E},0.9999921033732073,0.0000078966267927
{31FF8463-D82D-45C0-84EE-F6D51D213BFA},0.9999979493136790,0.0000020506863210
{608E284E-506F-49DA-9D53-4B303773D564},0.9999731519454408,0.0000268480545592
{7A4D224B-A8AC-4620-8E4A-B53445AB7693},0.9999999007119348,0.0000000992880652
{F93C2C8D-8071-4E4D-B318-82EFD81C41FF},0.9999998185911465,0.0000001814088535
{CDE7AEA7-3385-45E4-A95C-54A08AC0A893},0.9999846185242343,0.0000153814757657
{65400994-17DB-4CD9-9A5B-4FE486BA8A7D},0.9999998578893708,0.0000001421106292
{ECF9BCEF-BEFB-41E8-B9BD-E6A8CE7AAB68},0.9999323480364237,0.0000676519635762
{44FF1604-C97A-48E0-BC13-BBF750D9919B},0.9999894209403791,0.0000105790596208
{D2A0D47F-5D40-421C-88BC-2CC255ABB58A},0.9997152989792304,0.0002847010207696
{17E559E0-06B1-45CD-A1EE-908430DEA346},0.9999963623049949,0.0000036376950051
{3C1E506D-8A8B-4573-9562-8C0832636DAF},0.9999332561109715,0.0000667438890285
{63E47AB3-1E17-4415-AA7C-2D546A981D1D},0.9993259877847346,0.0006740122152654
{628BCDDA-881D-484F-890E-EC7BCC39518F},0.9999999688148744,0.0000000311851256
{65DC0F43-66BD-48C4-B3BB-A732D30F126E},0.9999449776548682,0.0000550223451317
{27DA1BC6-A89A-4D02-8332-4488C63A983A},0.9999340825866244,0.0000659174133756
{0257D22F-060A-427D-8ABC-4B931A408B86},0.9999922342487316,0.0000077657512684
{79593AD4-D8F9-42AD-A56C-C8006EE5C083},0.9999999551292383,0.0000000448707616
{61A535A2-A6A1-4FF3-826F-FFC590C2694C},0.9999751597649157,0.0000248402350843
{571B2BB8-6A66-4943-BCF8-3E85615CEBE9},0.9999820893227043,0.0000179106772957
{9A1BF7F0-5376-475A-A97F-9F5021E11887},0.9999993812045312,0.0000006187954688
{F1428ACF-ED4C-47BE-85CA-8C1007487464},0.9999429501097118,0.0000570498902882
{2046DA99-77E6-4D9F-AAA8-B45F9AB19DF6},0.9999995269195142,0.0000004730804858
{A992FAE8-C68D-48D7-AE59-BF81962022EE},0.9999892769548563,0.0000107230451437
{43481D0E-63CC-4E98-88A1-2176F4E893A6},0.9999999968147429,0.0000000031852570
{0EE47243-22A1-4413-AFFC-F75118C8A256},0.9999995882136352,0.0000004117863647
{5A912BE8-9085-40B2-B3A6-AFE034072AC9},0.9986999952369578,0.0013000047630421
{87055875-8D66-4AD0-91A1-4367713FCD41},0.9996779830812559,0.0003220169187441
{FD48719A-0D8F-44C9-B23B-A21F3918F1D4},0.9999935904588739,0.0000064095411260
{84CABD2B-4170-48AB-A9AD-FF4C0776E992},0.9984870614415111,0.0015129385584889
{BA0D0979-81FF-4420-882E-064326D1540A},0.9999981768457779,0.0000018231542221
{71DBFC9D-B994-44CB-9319-76D6281AAF94},0.9999999298114685,0.0000000701885315
{4BAC6129-9804-46FD-98A2-364D398CAD1D},0.9999969883561525,0.0000030116438475
{076EF0A1-E7C1-4BA2-AB5B-9DAB397AC12E},0.9999209132631018,0.0000790867368982
{5EA48A41-49D1-49CE-8608-565258D71F96},0.9999999960791940,0.0000000039208060
{23FEC58E-1008-40BC-8A51-21A9F07A30DD},0.9999580893064672,0.0000419106935327
{BA488A7C-CF82-47DD-A7D1-0D446B52A84C},0.9999999999384973,0.0000000000615027
{FB165A21-7B16-4A6F-A11B-FACBC5857A14},0.9999246334452008,0.0000753665547993
{D4E76FBF-5724-43A7-B920-D31701D43E3A},0.9999979586903972,0.0000020413096028
{364E11AE-0FA7-4ACE-9A36-0E6A9FA90CF8},0.9999994890917215,0.0000005109082784
{A04F08F0-34C9-4E7A-A3B6-E14EB2207F54},0.9999018791491390,0.0000981208508610
{F6BF36D2-9488-4DD7-A630-807B1EE5EBEF},0.9999943052555945,0.0000056947444055
{42C05D6A-A15F-44C4-8796-4EC1872E3D6C},0.9999999875998790,0.0000000124001211
{64BD092B-2173-41D4-955A-B94CC15C7099},0.9999999968626810,0.0000000031373190
{492BFF2E-95F8-450F-8F63-6EC5CDAAAAAD},0.9999419060167127,0.0000580939832872
{66F258EC-7711-4F86-B89C-78242CB22288},0.9999997582723694,0.0000002417276306
{5E37689E-399A-4FF4-AF75-6468312E214D},0.9999991272472577,0.0000008727527423
{F4CB911E-7C5C-486F-B708-46E32AEB4902},0.9999903775548648,0.0000096224451353
{EC762DB9-A632-4C0D-9EF3-C06E2354ADDF},0.9999995100468504,0.0000004899531496
{5AC0C4C7-86C2-4790-8A1D-5497101DE94B},0.9999983217984809,0.0000016782015191
{7E16EDB5-DC19-45EA-AE1A-7A00865678D9},0.9999995754463873,0.0000004245536127
{6D667C16-0BB3-4019-92F9-978017880E4C},0.9999990356125787,0.0000009643874212
{AC0ECA98-AAA7-4C62-9C40-BEF28C2B7696},0.9999999732076977,0.0000000267923022
{2950B800-7E33-43A9-AFF6-B183CE2AC521},0.9999741525638814,0.0000258474361185
{FD2D45A7-54B4-49E3-8001-7BC6C3B3B863},0.9999997511143360,0.0000002488856640
{3F7ED175-EC0C-4507-BA28-CBB6692A9BB1},0.9999497332799383,0.0000502667200617
{CD55241E-3EE4-44DD-911D-2ABE072F6687},0.9999864369521267,0.0000135630478732
{0BD5CF75-D5FE-493C-B40B-022C40CB9F33},0.9999999998577269,0.0000000001422731
{406931BA-0C81-412E-A370-96FDA6CDE7BE},0.9999999521838433,0.0000000478161567
{4A667028-94BB-4E31-AA76-FFD430E552EF},0.9999999105099561,0.0000000894900439
{ADEDFE85-99DB-4C06-ABFF-B9E67581134D},0.9999997094617973,0.0000002905382028
{C051051C-3286-4DA4-8C95-E2769E4F470C},0.9999999541700345,0.0000000458299655
{22242891-3466-4F91-B42A-D5BD0FE3DD43},0.9999999491080491,0.0000000508919509
{C95188CE-4C7B-4C71-AB22-8DE8415A8C9E},0.9999801171941569,0.0000198828058431
{76997EF3-87CB-45C2-BB2E-3150FCA17364},0.9999968797562326,0.0000031202437674
{2893FDAC-F6E6-4FF6-9D44-33DDBB123653},0.9999999641592242,0.0000000358407758
{E6940A5F-4E2D-455A-B736-D196CBB64B87},0.9999962142673134,0.0000037857326865
{B9F8AEB0-4330-427B-9039-A456275ED88B},0.9999986279864129,0.0000013720135871
{DE646C44-E974-4E2D-BE5B-8726473AB252},0.9999992421846291,0.0000007578153708
{E7AEF411-4956-4E21-B997-624C3AFD6A3C},0.9999995361060444,0.0000004638939556
{D3AC03C0-13AD-4AE8-BE24-A8976C8406AD},0.9999625300672523,0.0000374699327476
{523A50D3-AEC7-4A39-9E8D-712A0705719C},0.9999944146467309,0.0000055853532692
{1D617693-AA62-418D-9DCE-CCCF8E47E6F1},0.9999998350267441,0.0000001649732560
{69EAF147-E402-444E-80EA-702DC6839244},0.9999999727597796,0.0000000272402204
{236D5CDC-56EA-49AC-908E-18E24F7A5C9D},0.9999995540212187,0.0000004459787814
{57983EFF-0DBF-4A82-95CF-344346E92D3A},0.9999975689080411,0.0000024310919589
{1CC0FC17-F024-48E7-926B-76585C5837FA},0.9999992066243253,0.0000007933756748
{F207B8F3-FC7E-41FF-8A06-219E7601D0ED},0.9999782629707539,0.0000217370292461
{31E1F416-E61B-487A-AE9C-A3F1A3BC41CB},0.9999982818986605,0.0000017181013395
{70AB6764-27F4-4350-8757-6B368256EE9D},0.9999999723742969,0.0000000276257030
{59CA166D-3D85-43DF-8AE4-DF2AA9392AA9},0.9999995329006428,0.0000004670993572
{B5B7C730-96C7-4230-99E8-51706BF29342},0.9999060220465397,0.0000939779534603
{FD501EFD-2E42-4A44-BF81-17E9135F5C68},0.9999959813282483,0.0000040186717517
{DFA03F48-CB3D-4921-AE0F-8FAD8A751A9C},0.9999881254608979,0.0000118745391021
{0794C409-7322-4387-8E21-8CB6505E6316},0.9999848757887342,0.0000151242112658
{C2373FAB-49C6-4B09-8D9F-E9BC744A6C35},0.9999999213289067,0.0000000786710933
{FCE97A3B-E256-4A1A-8AE3-CEBEAC8E4275},0.9999999437545678,0.0000000562454322
{1EA3588A-5231-4DCB-934F-1143D2912800},0.9999999064196461,0.0000000935803539
{5E01D3A1-46B2-4124-A9BD-9BB9D9873757},0.9999996484883273,0.0000003515116727
{28844D58-6F6A-4979-A355-D36455969A64},0.9999995541185247,0.0000004458814753
{891DDF81-F4C4-4EB2-A1EB-55EB9FA36CC5},0.9999979462387466,0.0000020537612534
{FA2159CB-258C-497B-83A5-7E59DA9BF067},0.9988877081143813,0.0011122918856187
{E1026A32-813E-4DC9-B447-447EFA6D30F0},0.9998593837624474,0.0001406162375526
{BAA37E2F-5351-4AA9-B383-AD276E5E75BD},0.9999998721624919,0.0000001278375082
{E871A928-13C0-4B68-974A-3A3BFEC2D00D},0.9999999380141791,0.0000000619858209
{15D53443-881F-4F60-8F6B-2B36D8A71FA6},0.9999996562747399,0.0000003437252602
{3017F311-DCAB-44E9-A743-7C516AEF5DAA},0.9999184104497092,0.0000815895502908
{35511058-9A10-4E7B-BA7D-5DE295AD96DB},0.9999988950905596,0.0000011049094404
{73AB77D7-21AE-4C64-9EBD-2E59209AEB62},0.9999668206522485,0.0000331793477514
{488C8070-4957-4A1E-AFAF-B21D9F5DD727},0.9999994390770544,0.0000005609229456
{E3759678-66BD-4DE5-9BD3-32063869C751},0.9999989492134813,0.0000010507865187
{0D40992B-331E-42DC-B911-922F69CE70CF},0.9999973445966794,0.0000026554033206
{5397343F-110C-40B0-8537-61B891FACF47},0.9999999993543873,0.0000000006456127
{77397DD0-B50B-4F78-9DD8-CD0E313EDAB4},0.9997821977050425,0.0002178022949575
{249263FD-97E4-41EE-B764-0C4ECB1BB603},0.9999971015437270,0.0000028984562730
{0F6DB5D3-DF9D-41FF-AA7F-29C8D7A20D3A},0.9999619398158169,0.0000380601841831
{6A1C1DD8-19BF-4CB5-AFFD-8CDC8DC860F2},0.9999999795400956,0.0000000204599045
{99D746AD-1CBC-4E17-A1D3-E3DF6AD3984E},0.9999999989511323,0.0000000010488676
{B2A1C87F-6EA9-4BCD-84A4-54D9FB880D26},0.9999854991665909,0.0000145008334092
{B0F58BD7-F815-4BA0-9E8E-C8355FD1B673},0.9999985149317863,0.0000014850682138
{0F04F703-0A99-4499-A1EB-D5C108ECF446},0.9999993328280292,0.0000006671719708
{969E3B3E-657B-4FD4-AEC5-CFA01C11EC77},0.9999229921490219,0.0000770078509781
{86406543-0E4B-4BD0-A033-1ED4870CD0E6},0.9999999026179343,0.0000000973820658
{C774235F-C7BC-43E2-8D9C-802F570D5D16},0.9999831056494954,0.0000168943505045
{9ED9A420-7FB1-4CA1-97D1-BF13382D8E4D},0.9999756542561216,0.0000243457438784
{8ED4370E-11BB-4FE8-AA1E-2BA9BC487B71},0.9999829079832125,0.0000170920167874
{21594ABE-A2E4-4FBF-8219-B351DEFF5729},0.9999307136563788,0.0000692863436212
{92D17D4D-3251-410E-B1B0-5AA9BECA9678},0.9999991533022891,0.0000008466977110
{11B632C0-1E97-4C29-8EF1-D95C1435F419},0.9999944941067790,0.0000055058932210
{9BDE63FD-2A9D-4C64-8E95-47A5B96F4403},0.9999967793521000,0.0000032206479000
{991169F4-03AA-41CF-B5FF-5C7546B047DA},0.9999999994760068,0.0000000005239932
{23A6E6C9-040C-48FD-BEF3-359AB943626C},0.9999999873275837,0.0000000126724163
{BCA33A31-400B-4CFA-894B-318888B8BD4C},0.9999555163634954,0.0000444836365045
{07AACADA-6EA6-4D5C-A9E3-349C901EB421},0.9999998761385113,0.0000001238614888
{6D9576D7-9133-471F-B7BB-670F436D48AB},0.9999996668832950,0.0000003331167050
{A2E1A2E1-E7AE-49FA-B34C-A42694379507},0.9999587563034030,0.0000412436965970
{0D232BA7-97A5-4810-A7A6-A4F70BC16809},0.9999941275716721,0.0000058724283279
{526FF39C-F12A-48A7-95E3-1FA68ACD759F},0.9999999975960004,0.0000000024039995
{5E01D3A1-46B2-4124-A9BD-9BB9D9873757},0.9999999837044765,0.0000000162955235
{FF2C3C51-4BB0-4C36-9B5F-9EE1D421853C},0.9999992652707396,0.0000007347292604
{DD61FEB0-D727-433C-A7E7-92311FF0B596},0.9999924756891151,0.0000075243108849
{BA6DCB73-6FE8-4B27-B7C4-9FB66E476B7A},0.9999712900904014,0.0000287099095986
{F4E0D4F3-9790-4F15-9DE3-24225F537B84},0.9999999012770467,0.0000000987229532
{9A7775E1-0186-42C1-B77E-E754D795D1F7},0.9999863222462925,0.0000136777537075
{64076C7E-7C60-4E3D-A353-5BBEB05DC335},0.9999999935213431,0.0000000064786569
{0BAB2A8C-DFAA-44E2-8F64-40ACCA1CEBCF},0.9999836740135708,0.0000163259864292
{28B1F40C-2535-48E0-BC52-51D913FE2153},0.9999879331556328,0.0000120668443671
{8DFD8898-2412-45A2-A4A9-715DF831163B},0.9999310970773889,0.0000689029226110
