,neg,pos
{2167199D-14A1-4CCE-AF4B-ACE69DD19F10},0.9944490414234665,0.005550958576533114
{21870CE5-A204-487D-946E-27F610CE3FA6},0.9987521460109816,0.001247853989017071
{219277C5-0207-443C-B2BF-C8BF2E4FF258},0.99999973953104,2.604689618873511e-07
{2196E9AA-8EAA-4AC9-B5FA-CFC694EA6C3A},0.9999683572409004,3.164275910082834e-05
{21F36457-FF5E-4C76-ADB3-71B1D177C60B},0.9999162170697075,8.378293029260341e-05
{2227BE83-B711-4C84-9148-35CB9E22BE31},0.9999959476315224,4.052368477375212e-06
{222B021E-8325-47BA-AEBC-572A5361410B},0.9999834078527221,1.6592147278742404e-05
{22362913-EE23-4C34-A503-C4FC4F7EBE6B},0.9998008844680168,0.00019911553198166524
{22543402-23E2-431F-A1DC-6B91DFAEAB95},0.9999952511024828,4.7488975159202725e-06
{2260D365-2CA1-4C46-B485-EC1DF9401474},0.9999227084329588,7.729156704133739e-05
{2261D80E-3A3D-4D93-B912-F65586B909AB},0.9999991385208575,8.614791400649497e-07
{226C9CEC-3DFD-44D7-B763-5734715C0EBC},0.9999242352599809,7.576474001750359e-05
{229B6B71-6FAF-4776-9362-3480C6F9003E},0.9999565774456044,4.342255439720007e-05
{229B999C-BA7B-40BB-AD26-F152D71F8C35},0.9999835352937739,1.646470622931008e-05
{22B500DE-A806-4B99-8066-1B380CB4378D},0.999938190678,6.18093220013821e-05
{22BD7EFE-1EEA-4429-BF6B-493D3BDF02F5},0.9999691993330613,3.080066693993632e-05
{22BD7EFE-1EEA-4429-BF6B-493D3BDF02F5},0.999958166312757,4.183368724079833e-05
{22D3C934-EECF-408B-B901-36714540A151},0.999841977348781,0.00015802265122034857
{22D3C934-EECF-408B-B901-36714540A151},0.9997216252184519,0.00027837478154805654
{22E3A08D-494C-4539-8894-FDC32F2C9855},0.9998034550688465,0.00019654493115349735
{22E3A08D-494C-4539-8894-FDC32F2C9855},0.999708929323785,0.0002910706762117786
{23000D45-0F9E-4A16-9339-55091CC6E8DE},0.9999775406550888,2.2459344911018447e-05
{230F6AB0-FAD4-4483-8A20-CB516C0930AF},0.999984766189169,1.5233810830157122e-05
{2312FBBC-4CC6-4529-816A-5ED0192939E8},0.9999695254539961,3.0474546004401952e-05
{23292C26-3309-4A52-850F-EF97A8E7884D},0.9999294784786256,7.052152137524948e-05
{23292C26-3309-4A52-850F-EF97A8E7884D},0.9975814254313567,0.0024185745686449048
{2367A74B-1DED-4EB2-867C-CD685AA19D13},0.9993993971388969,0.0006006028611041342
{236A652B-8582-4CE1-8ABD-908C10883BE8},0.9999794250793629,2.0574920637966862e-05
{23756338-4E29-4F92-ADE0-F0375321FB8B},0.9999596242268463,4.0375773152263456e-05
{23A819C1-3CD5-40FD-BE63-E9F9649D9F88},0.9999819288402803,1.80711597179125e-05
{23AE45A9-BD34-4E7A-BAED-DD1EF1FEB85C},0.9998547837791933,0.00014521622080794402
{23BD7F97-A0A5-42D3-AC8B-E46C80F77DA3},0.9999922458625652,7.75413743474073e-06
{23C806AF-493C-4FFB-92D5-5CE510A31F29},0.999506251283321,0.0004937487166788264
{23DF3434-4735-4F20-AB0B-D979E2F05702},0.9994214617917638,0.0005785382082373247
{23E6E67C-E453-43C8-ACF8-B254EAF32FE4},0.999315439079617,0.0006845609203821272
{2415F6D8-767D-49D5-BB9A-45EB2B5A9400},0.9999927925477791,7.207452220192763e-06
{241D8499-A639-421B-BA06-590BE60019F6},0.9999911926283468,8.807371654670703e-06
{242037A0-952B-44E8-8C66-B71B31C7887D},0.9975963498094869,0.002403650190513054
{2423E1F3-D303-4CB6-9E49-884CBDBD6095},0.9999416803948464,5.83196051544077e-05
{2427518F-7C1A-43FD-AE70-1C7C6C36FA91},0.9999947547031708,5.245296830341813e-06
{2432E5B0-7BA2-410B-9895-C362166168C5},0.9999738349243334,2.6165075666133408e-05
{244EB129-3CBF-4BAE-9A7F-83300A1660C3},0.9991873003617985,0.0008126996382010455
{2487E141-5F62-4C29-B954-A0697CEE3A3B},0.9999954840048781,4.515995122506429e-06
{24CB70D8-0CF5-4878-8C75-CBACE68F7FF7},0.9998873437515392,0.00011265624846123172
{24CF1F2D-4B65-4F0F-9E65-919B54CD56DA},0.9998460266732312,0.00015397332677022005
{24EEEF33-EF11-4104-8019-04C4470AAABD},0.9998534206917318,0.00014657930826816914
{2508A2F6-2B0F-4D6B-883F-876CC118A87F},0.9999878685948312,1.2131405169697524e-05
{2547522B-0531-48F3-A5BD-15A34E6C1E5A},0.9994813906880761,0.0005186093119240371
{2553EFCA-BBC1-4AE2-BA46-135204F2876B},0.9999881819754689,1.1818024533094742e-05
{2577BE71-A7EF-407A-BA7D-D6B1FCDE5D0D},0.9999576588625535,4.234113744580997e-05
{25923DA5-FFA7-4096-BE3B-818CF995EA55},0.9999433366703256,5.66633296732758e-05
{25B897D4-9A13-4078-9C1A-EC5ED4C2EC31},0.9999401897054208,5.9810294579640396e-05
{25BA5F9F-56FE-400C-9714-72A9FACD0E81},0.9998996865082483,0.00010031349175089425
{25EC0B93-772C-4417-9BBC-C1B6DA4A414F},0.9999893948864575,1.0605113542472326e-05
{25F042AE-6C7F-416D-B8DD-A7829EF22FC6},0.999971467514708,2.8532485292540867e-05
{2609D868-E56C-49F1-A6D0-0C881B26ED68},0.9999921464838671,7.853516133386065e-06
{2638E0C3-8C46-4946-9B39-9C782F631A2B},0.9999949587964732,5.041203524011428e-06
{266F962C-6461-4A6D-8660-6AE608F41AB1},0.9999244320901084,7.556790989291461e-05
{26DDF8E2-DA0C-4F87-A65A-233115BAFCCD},0.9998169059527745,0.0001830940472253446
{26FF1CCB-208B-48FA-A353-CE28C8466958},0.998714756095511,0.0012852439044906067
{274267FD-22E9-4D67-86DA-2FCBA798A2B2},0.99991570774392,8.429225608165931e-05
{2751D16B-AEDD-424D-98BD-0F13B306D829},0.9989100210247801,0.001089978975218536
{2762178E-00E5-418E-92EA-37043762BFF8},0.9999823152428222,1.7684757178252642e-05
{2774ADDA-2FD4-47E7-BD1B-1147E875C068},0.9999879051067714,1.2094893226246821e-05
{277C8B38-1597-49BF-A453-06BEEE5D92EB},0.9999671900003039,3.280999969467981e-05
{27A31366-75E6-4FAE-9DD9-8619B39A3061},0.9993863409938977,0.0006136590061012984
{27B31B10-F966-4AD4-A034-7D6259A250D9},0.9878700857794932,0.012129914220506998
{28273487-548E-405A-9259-B56BB640251A},0.9999505692986563,4.943070134348982e-05
{28514DE9-92C7-45EB-A399-F9F9B0B280A7},0.9981699933278119,0.00183000667218796
{28A6B76C-87F4-4B15-BA8F-01A43B3D4073},0.9999833513113283,1.6648688672511498e-05
{28C62544-5BFD-40B8-90D8-6DA6E8AED39A},0.9999873709191751,1.2629080821656712e-05
{28F59E0F-FD65-433A-A42A-93700F528F5C},0.99985949947687,0.000140500523126987
{28F8587B-B084-45D2-ADDC-26E3C17430EC},0.9999296791025981,7.032089740248154e-05
{28FADCE5-53F7-4278-8B27-83F043DF4FC2},0.9996416417797346,0.00035835822026540214
{28FADCE5-53F7-4278-8B27-83F043DF4FC2},0.9999480437235548,5.195627644194676e-05
{28FBCBBC-350C-405A-BCD8-5C68F5C2BF83},0.9999565485673609,4.345143263656054e-05
{28FBCBBC-350C-405A-BCD8-5C68F5C2BF83},0.9999718679286276,2.8132071371027938e-05
{29112F54-AB97-4E12-B1AA-47E3EA818A51},0.9999860066202783,1.3993379720691596e-05
{29166E2B-1747-4878-9F20-1ADEEB12DE02},0.9997534894873064,0.0002465105126936917
{29300991-E5B7-47EE-842E-138221C101DB},0.9999860707545121,1.392924549127448e-05
{293E7659-D2FD-4B4C-A150-B087177047C3},0.9994730337007323,0.0005269662992679114
{29410F21-176F-4291-A753-A00461CDCF72},0.9999743475138448,2.565248615422133e-05
{294E680A-E7E8-4851-A365-095099777D5E},0.9999780983488417,2.1901651156006193e-05
{299239B4-FB28-4B10-B44E-582EBEB50210},0.9998983396638286,0.00010166033617065201
{29AC312B-2C74-449F-8113-0E4361266A3D},0.9998986660002264,0.00010133399977201045
{29CAD9B0-977C-4947-BD62-5CA381CEEA33},0.9967350261016342,0.003264973898366007
{29CBF502-1E32-4DC6-8259-C69EC53D467C},0.9999105991020418,8.940089795771471e-05
{29DABF13-1722-4AE6-847D-78B8BF12B9B0},0.9999877602028151,1.2239797183202028e-05
{29E68DE9-2BD4-4523-B8AA-3C720162D64F},0.9999867458366934,1.3254163309183576e-05
{2A0E0900-B3E1-476C-B375-D76D253648E8},0.9999976551051682,2.3448948312851445e-06
{2A18C5FE-FE7A-4775-BCF7-055AA057F4F0},0.9998551259898929,0.00014487401010610933
{2A1BFFA2-82F0-4D8E-BE75-FCBD82531C4F},0.9996953672959868,0.00030463270401470406
{2A370285-1DFF-4D52-A39B-AFCF3BB014CA},0.9999993139899751,6.860100219398754e-07
{2A65F013-7959-4B25-8D35-305012D6FF20},0.9999996089345712,3.910654268819922e-07
{2A9E423B-4AB2-4724-962C-9792530C6C79},0.9998983402490005,0.00010165975100078849
{2AB44C79-00AF-40A7-B9AC-76E650F0AC27},0.9999987551935096,1.2448064925859918e-06
{2B0D8530-AEA3-4BAB-AE25-FA90F515CC56},0.9999843525828807,1.564741712260221e-05
{2B0E06E9-5363-4A41-94A2-74858F4AAF53},0.9994927262241271,0.0005072737758731132
{2B6D53B0-85F2-449F-825F-E7F573366AC7},0.9992483398135801,0.0007516601864186532
{2BB594F3-0CD6-4C42-9D66-7AFCE098BE9E},0.9999757326436632,2.426735633554484e-05
{2BC77729-8B3E-4B6F-8969-66C664D7F8BF},0.9999796832724531,2.0316727547896342e-05
{2BD8059B-15AD-47B8-AF98-D56A2E365128},0.9999965690644027,3.4309355966519164e-06
{2BD8059B-15AD-47B8-AF98-D56A2E365128},0.9999080770279218,9.192297207492441e-05
{2BDA7665-1032-49F7-88D4-581B42439C70},0.9999844999225789,1.550007742288443e-05
{2BDDD0B5-3687-494E-BBAD-8FE8DC6F6542},0.9996211653659619,0.00037883463404144916
{2BDDDD3F-0EDE-4A5B-B3B8-A90C6151FB06},0.9999824976114948,1.75023885025208e-05
{2BDF2377-76D3-4ACB-9D0E-D12777CEE788},0.9977257246262676,0.0022742753737333365
{2BDF2377-76D3-4ACB-9D0E-D12777CEE788},0.9999978250919231,2.1749080792216375e-06
{2C1EA644-88AF-4089-9D47-FBF2707BC2F8},0.9999823251922448,1.767480775306366e-05
{2C421F40-B7DA-4641-83BA-1558378E01B7},0.999933007099656,6.699290034468926e-05
{2C6B587E-F76F-42D0-87B0-D8248B2BD067},0.9993829732850712,0.0006170267149287968
{2CD61B51-514E-44B4-97B9-BE477670AF59},0.9999766823022692,2.331769772762754e-05
{2CE7934B-CA89-458D-BDB3-768A3FAE0DDB},0.999961590755817,3.840924418402207e-05
{2CF6B8A0-3653-413C-BDAA-7913FFB08A02},0.999971345996773,2.865400322437418e-05
{2D2DD33C-E8E3-4963-BE13-F76E10A226D9},0.9996145010023421,0.0003854989976572114
{2D4491F7-50F3-4AFC-8A35-2FFD4E544D7F},0.9999788635186294,2.1136481369782558e-05
{2D515E68-10B9-483B-B54E-8FBC46B15A91},0.9998222397837181,0.0001777602162802018
{2D6CE6E4-DF00-4464-94ED-F41C23D817AD},0.9986847475557359,0.001315252444263638
{2D8A3F60-B02C-4FAB-B5B2-FEC130F4912E},0.9998821620724916,0.00011783792750988029
{2D909870-3869-4F56-A523-6525F6D24B34},0.9999044182859169,9.55817140835967e-05
{2DE6754A-FF9D-4377-A3F3-B9230154FD83},0.9999529378216252,4.706217837557131e-05
{2DFE54B8-D265-4103-B711-33BE9417B6D6},0.9995445291468168,0.0004554708531837861
{2DFE54B8-D265-4103-B711-33BE9417B6D6},0.9999736876775019,2.6312322497120915e-05
{2E307A21-3D71-4F70-B7C5-5D14D37B7C95},0.9999901974771798,9.802522821449593e-06
{2E35951B-41F1-440A-B1F1-BD977A491D53},0.9999021707493325,9.782925066823866e-05
{2E35951B-41F1-440A-B1F1-BD977A491D53},0.9998706983134175,0.00012930168657951336
{2E40CA47-1FD9-4D0D-AB50-E5DFC8BDC332},0.9999815163575073,1.8483642492141354e-05
{2E45994B-8039-49ED-BDC5-DECA380347B8},0.9999913047750822,8.695224919039001e-06
{2E70AF1E-0D0D-4BAC-A400-5FE6B882368F},0.9797639555296747,0.020236044470325214
{2E93EB19-E2A1-4A23-AF66-D4FB207184AE},0.999956304712874,4.369528712769502e-05
{2EA1904E-0F34-4FD1-9A5F-30E298565B97},0.9992610560634129,0.0007389439365867237
{2EC90A3C-9FB2-4A02-BF9B-405893F4F253},0.9999497708008593,5.0229199141731876e-05
{2ED7F619-A60F-4418-AA49-053C006920C9},0.9999210020594487,7.899794055212192e-05
{2EEE1084-8823-4402-9E1A-C18603C61FE7},0.9999753637150147,2.4636284986636997e-05
{2EF375EB-2C48-497F-A5FA-A8838A9C4C64},0.9999760430297743,2.395697022519238e-05
{2FAA6ADF-AB95-4E81-9A79-ACFA9C474EDB},0.995585330068016,0.004414669931982618
{2FC39F61-4B51-4726-81FF-2E4E6074B68C},0.9998542580074714,0.00014574199252687185
{2FD702FF-D997-497D-BD11-D5AEF7BB6E44},0.9999910493875214,8.95061247833609e-06
{2FFCC19F-8A04-4246-9FDE-C48A1C75B6D6},0.9999540587487468,4.594125125324202e-05
{300AD70F-97BE-49A8-AF99-B805CF290856},0.9999384657219813,6.153427802120278e-05
{302E71AA-8CDB-4F93-996B-A22AF3E30C61},0.9997484762767376,0.00025152372326303586
{30473C97-1005-4680-A478-41FD84865C0A},0.9999429848506501,5.701514934942275e-05
{304E56CB-4E77-414F-919B-3896C5C88D28},0.9997066336028323,0.00029336639716697426
{307EC798-F7DC-40E3-9B19-1D3F18549A1B},0.9996608892847186,0.0003391107152808497
{30B68989-4A2D-4734-90CD-868E35771EBD},0.9949786307677027,0.005021369232298421
{30C719F8-D08C-4FDB-ACEC-BC52CCB32C94},0.9999498198583844,5.018014161405808e-05
{30CAB426-7DFB-4A93-840D-2925BED86F56},0.9999255783030377,7.442169696385375e-05
{30DE9BCD-BBAD-40DC-808C-0B7E8ED8AA80},0.9999250980354779,7.490196452338977e-05
{30DE9BCD-BBAD-40DC-808C-0B7E8ED8AA80},0.9999617373600497,3.826263995053514e-05
{30E27ED6-8553-4B6F-B8A4-D512ECDE1CD0},0.9999499205763065,5.007942369634499e-05
{31185F4A-5333-4CF9-B9AC-1AFA774C9C3F},0.999952513486316,4.748651368519743e-05
{312664B4-B309-4873-89BA-EACC221566C9},0.9999988909681367,1.1090318626797076e-06
{316435AA-1460-4528-988B-DCB09301CD51},0.9995365354925656,0.0004634645074352462
{3171D59D-DD9D-4F61-82AA-26C58B2FA83A},0.9998462659631053,0.00015373403689374955
{319602B4-AA62-46C1-82FF-A44D13BE3564},0.9996467166871534,0.0003532833128465902
{319B389E-1676-4C88-8A8F-B044A6A633BF},0.9999745132181355,2.548678186270979e-05
{319DDF44-AA93-4DDD-8FC2-6AFFD172ED61},0.9997752862615535,0.00022471373844717925
{31BBE582-12AB-475A-9275-8EB0BED1BA0F},0.9999992475107529,7.524892464092564e-07
{31BEAC09-DC6A-4D98-85F8-D240DD3903DB},0.9999730036970411,2.699630296182339e-05
{31C672A4-C93F-481A-A548-AB77E5D9DD08},0.999997024197037,2.975802963944011e-06
{31F61547-9F61-47B7-BDB1-0C5BBEA85FDF},0.9997351756142306,0.0002648243857695336
{323714A4-E5E7-4245-BD0F-6785D52A923E},0.9993061109966098,0.0006938890033910767
{3246BF6F-80D7-4270-9AD2-101B745DE185},0.9998286866293701,0.0001713133706316646
{327D3C46-9AF8-4952-B19E-A3F9901F2743},0.999808424938674,0.00019157506132612184
{32B64F0D-0451-48FE-B08B-55535DAA3FB5},0.9999603435595372,3.9656440460009714e-05
{32B69B76-7910-4F51-B51E-E84A37D708D3},0.9999161355136421,8.38644863578832e-05
{32BAAF4E-13D9-4E02-B46C-A678B3EA9DE5},0.9999695584373871,3.0441562612883008e-05
{32CA4CD8-40F7-4A7C-80A5-C33E9CC42523},0.9999895261481243,1.0473851873881651e-05
{32FE2429-DA52-4722-A205-89648DADF530},0.9998507869726684,0.0001492130273317391
{331751F2-9705-428F-ADA4-8D8BDAE012F3},0.9999257592847319,7.424071527142985e-05
{3322073F-788C-4428-BBAC-34CC13025D62},0.9999952299884151,4.770011584962669e-06
{3329A359-B520-4B3A-8AE2-0EF19EA1DAF9},0.9999934843312803,6.515668721319005e-06
{332D3CAD-1965-4F96-84D5-2AB84401FD00},0.9998774323391698,0.00012256766083096647
{3355BA23-2CFD-459B-B426-0B182F6D5AA6},0.9998361231466145,0.00016387685338468952
{339465ED-0599-456A-81BB-9629D546E90C},0.9999809909573587,1.900904264096935e-05
{339CEB4E-EAC1-45C4-A8B5-51BD33A65854},0.9999252713127984,7.472868720076166e-05
{33CA0F99-F17E-4D9D-BAC6-36EF23EFD8DA},0.9953112789789007,0.004688721021099248
{33CA0F99-F17E-4D9D-BAC6-36EF23EFD8DA},0.9999717011279059,2.829887209703386e-05
{33F4A940-6DD7-4408-B47B-FB078B3FF164},0.9999189048213921,8.109517860814352e-05
{33FE1314-1B0D-489F-A786-F935693BA053},0.9999950312158911,4.968784108618346e-06
{340A9CB4-002F-46F6-8CCA-D84C81B632AF},0.9999764425058341,2.3557494168363265e-05
{340ECB82-5C50-422F-94F1-87DD5A37F1E1},0.9999178050599714,8.219494003029531e-05
{342A26DF-C57B-4684-BB46-A9B03CEE57A9},0.9994020750727934,0.0005979249272072649
{342CC976-137C-450B-B3AD-DB5EDA1B95C1},0.9999715830145781,2.8416985420592456e-05
{342D7331-A2E0-4B37-A03F-3E19A1825E3C},0.9999726765858631,2.7323414140382496e-05
{344A9D50-4455-447B-9E84-BAC23A2E0241},0.9999981013263847,1.8986736152628826e-06
{3450C639-DCE4-424B-8CB4-EB3BFA809283},0.9991701553777627,0.0008298446222379768
{3450C639-DCE4-424B-8CB4-EB3BFA809283},0.9999482518745975,5.174812540262346e-05
{345B4FB0-A84F-4163-8B74-9F2E2E33427A},0.9998094180187567,0.0001905819812435438
{345B4FB0-A84F-4163-8B74-9F2E2E33427A},0.9999675519867424,3.244801325601184e-05
{346EB05C-20E5-4BBA-BDD8-24F4602AC306},0.9999742972441624,2.5702755839796434e-05
{3472700A-A004-4714-9895-32233BC3C3E8},0.9999894951808296,1.0504819169743272e-05
{3472700A-A004-4714-9895-32233BC3C3E8},0.9999480552763582,5.194472364154953e-05
{34734E42-24C9-4274-A0BF-F6D9ADD81D2B},0.9999333990564273,6.660094357181575e-05
{34775317-F6A2-41F8-B3E7-63463C221B51},0.9994014226168682,0.0005985773831301757
{347D88F7-47E6-4E5E-8C65-236BA2274705},0.9999750454755254,2.4954524475543936e-05
{34AE83F2-786B-4922-955B-33F1375978D4},0.9936946516382443,0.006305348361754383
{34E795CC-EC0C-401C-A055-9247C308DBF4},0.999966008297416,3.3991702585373717e-05
{350197CD-7EAC-404E-884B-BD7EF7C12A4F},0.9999503199756048,4.9680024393851e-05
{352178AA-087F-4499-86E5-9E26601F72F1},0.9999904308731372,9.569126860098557e-06
{3536FDA1-19E4-4D33-A54A-5A6E33E75EC1},0.9999891768602259,1.0823139771068866e-05
{356030A8-6DEA-433E-AFF7-593F711199F7},0.9993169769097869,0.0006830230902127224
{35917227-F351-4AEF-BAA6-26BA70E4F746},0.9999462097601254,5.379023987329829e-05
{35BA2028-E50D-4514-B1F5-EE5F81727378},0.9999712693168671,2.8730683136127474e-05
{35F5B3D4-0022-47C5-B051-BC91EF9D66A1},0.9999058043718716,9.419562812660943e-05
{35FED5F1-81BD-4169-861D-6401E082D51F},0.9999377326490136,6.226735098648826e-05
{36632B73-3B5D-42A5-BF0A-127B69425707},0.9999477703755414,5.2229624456713895e-05
{3668C8AE-09D6-4ACC-ACA6-ECA4E1B75E50},0.9999038708170827,9.612918292010115e-05
{368484D7-205B-4E51-82F0-AC10DF1D7A95},0.9996532772695248,0.0003467227304743075
{36A8ACE4-62BA-4C0D-80BF-CF41549C7DA4},0.9981259289863782,0.0018740710136221934
{36F6975D-6AE6-4DFD-872C-887C370462F3},0.9999981689040349,1.831095965778465e-06
{36FE020B-1F65-4D8F-8FE5-27413F78E4BF},0.9999906557913593,9.344208643010706e-06
{372B381D-2478-4B7C-AC00-02878635F849},0.9988596921248112,0.0011403078751876872
{372B381D-2478-4B7C-AC00-02878635F849},0.9999627285025929,3.727149740686285e-05
{3737F6C0-0D28-4764-8381-AD37FF007ACA},0.9999252676367321,7.473236326698049e-05
{3758B5DB-CE27-4517-B937-958B3D78AB80},0.9997657074572083,0.00023429254279057796
{375A0593-EF43-4282-8757-DBEBC483A4EF},0.9998187303464477,0.00018126965355150059
{3794F61C-16C2-4323-9047-6063130CE370},0.9999740846329239,2.5915367074518966e-05
{37A82604-F158-40E4-8366-345BBCCEECF7},0.9998829223077675,0.00011707769223329188
{37E4FB49-D5FD-4E47-9852-5013FED3D32F},0.9999597090671793,4.029093282187324e-05
{3800E5F4-0AA4-456D-B0BA-BF3278B5DAC2},0.9998702585402819,0.0001297414597153156
{38247D85-9DAF-42D6-A854-D258ECBD6CBF},0.9977327739135037,0.0022672260864964183
{38994878-498E-4CDE-B4CE-2B0D581A19C5},0.9999639550920439,3.604490795566908e-05
{38994878-498E-4CDE-B4CE-2B0D581A19C5},0.9999584570317952,4.154296820317462e-05
{38A75529-97B4-4F00-A4F4-5751CB1C49C9},0.9999822346045754,1.776539542713054e-05
{38ADB0FF-C1B9-4850-8DCE-949945762E82},0.9999961392081353,3.860791861080038e-06
{38F10E85-E82D-413E-9431-B1ACCB369DA0},0.999754568535972,0.0002454314640291288
{38FA8C9E-6ED1-405B-BE32-E1D06D27C37E},0.9999823628004018,1.763719959547642e-05
{390FCB4C-2CED-49D6-81A4-73DFB8267C00},0.9999723142730061,2.768572699649632e-05
{392234DB-1AB4-4134-AB9A-EB159170EA16},0.9987785842003275,0.0012214157996734889
{39455B1E-2258-4836-808B-7C01F0A9F6E3},0.9992112840463026,0.0007887159536976141
{395E2AD3-EB2E-4BDE-98D3-AAC83B775BAB},0.9992679773717204,0.0007320226282789512
{39933C38-C111-41DE-BA56-9ADF8C7A95C3},0.9999450343010161,5.496569898385146e-05
{39989757-C80A-4EB9-A2EE-F97952E8D3C8},0.9999843673267031,1.5632673297111876e-05
{39D90967-10BB-4D46-9169-B17EF666AEFB},0.9999135448888625,8.645511113634516e-05
{39FFB125-75E0-4317-A4F3-260CDC06A030},0.9999594806999389,4.0519300062958384e-05
{3A3C789E-D4C2-43A8-9367-C80C2413538A},0.9999816645404813,1.833545951732929e-05
{3A5DDE09-513B-486A-A203-E3B8054E0C0F},0.9995643666375924,0.00043563336240651327
{3AF27087-F250-4664-AF0E-31A55FB55035},0.9965499082940222,0.003450091705978004
{3B33F760-A202-40BB-A29F-6C9D05F19B6E},0.99995173095853,4.826904147030041e-05
{3B42F3BF-C221-4727-8662-FC5571E738E3},0.9999629647725159,3.703522748365816e-05
{3B673BF7-EB9B-439D-9FBF-92495CB50771},0.9999804123729141,1.9587627084751307e-05
{3B956159-3C86-4258-BA26-3054ED56BDCF},0.999874535340864,0.00012546465913318823
{3B9C62CF-CE41-4056-8CEB-0BC06879B342},0.9999680095584587,3.199044153839285e-05
{3BA03C2E-17E9-41EA-B333-2710F9875635},0.999961698487752,3.830151224710105e-05
{3BB61E0D-ACAE-42C9-A30E-1E6D4283A991},0.9999591946323437,4.080536765546218e-05
{3BB61E0D-ACAE-42C9-A30E-1E6D4283A991},0.9999866486219631,1.3351378038366339e-05
{3BB8BB97-5BA5-4755-9EF1-E4691DDC5FC9},0.9998816779068024,0.0001183220931981484
{3BEAAA07-9E6C-4A74-A106-B64918D08969},0.9945779623130083,0.005422037686992365
{3C0DAFA6-754F-4E14-823D-AE734008CF08},0.9996673759945998,0.0003326240054005394
{3C363493-2F43-46E6-81B7-EE00EF686D3B},0.9999879136884535,1.2086311545995042e-05
{3C52616C-CA60-4763-9676-944E23906B6D},0.9980691910468481,0.0019308089531521549
{3C59057A-FDD9-4149-80C0-D71E90901CBC},0.9999054843658259,9.451563417339136e-05
{3C59057A-FDD9-4149-80C0-D71E90901CBC},0.9998138842433071,0.0001861157566940047
{3C960CC9-E1F1-4927-8920-3EEE2791E4A3},0.9999801899156667,1.9810084333975694e-05
{3CC14D84-AEF0-45AE-93BC-FBB856634EC5},0.9998502881411695,0.00014971185883067486
{3CC4E96B-9BFD-41A7-A2F5-CE729E687BDC},0.9999974847950964,2.5152049016535236e-06
{3CC9F59D-A618-42DA-8C5D-601060A4E8DC},0.9997424616936986,0.00025753830629988945
{3CE42840-3A13-4B1C-999F-4AF991FF8C86},0.9997550209971688,0.00024497900283194446
{3D263A89-3041-47AC-9009-EF93927BA313},0.999990478780896,9.521219105805042e-06
{3D278ADB-8B70-4950-AD17-9265BEB6EB58},0.9998950124644354,0.00010498753556323019
{3D6133B6-15F9-4923-A0BC-E85B0A7997B1},0.9984417742474997,0.0015582257524993641
{3D696828-0600-4D49-B406-ACD22C2C58DA},0.9989879858996997,0.0010120141003004807
{3D6F4170-F9A6-4008-9643-26442003B95D},0.9999424388715926,5.756112840898282e-05
{3D97022E-5F57-43BE-909B-A85326FB8E52},0.9999914713480855,8.528651915498932e-06
{3D9D9723-6CC7-4E36-8572-374C71A69160},0.9997700045694771,0.00022999543052292708
{3DA1B87A-CE7A-48E0-AE64-4C5598ECA059},0.9994264180837927,0.0005735819162073451
{3DCE6709-A9B7-42AC-A30E-1F711380CDAA},0.9977144250541139,0.002285574945887639
{3E01F50C-C9C0-4E1D-9583-CFD42BC8AD0A},0.9994491867152459,0.0005508132847543241
{3E2D276A-B8D6-498F-9C52-3653BC5C2C76},0.9999963571809247,3.642819074647939e-06
{3E43FC08-D848-459F-AB6B-0D5FAE715E78},0.9998376778939867,0.00016232210601430645
{3E50801D-9DBB-43DE-8D32-31CFA88C74D9},0.9992344230323817,0.0007655769676173366
{3E999273-8232-40D3-BAF8-22FEC0CB311E},0.9998692100007133,0.00013078999928629173
{3EF1F92F-60EC-436D-949C-3CC6E9A8FB90},0.9999271179246928,7.288207530653022e-05
